video_title,video_id,comment_author,comment_text,comment_likes
FLUMINENSE 1 X 0 PALMEIRAS | 19ª RODADA CAMPEONATO BRASILEIRO 2024 | MELHORES MOMENTOS,Q8pfQHo0tBA,@miltonleocadio2548,Agora o fluzao vai  voltar a vencer,0
FLUMINENSE 1 X 0 PALMEIRAS | 19ª RODADA CAMPEONATO BRASILEIRO 2024 | MELHORES MOMENTOS,Q8pfQHo0tBA,@OtavioStarke,0:14 baita lançamento do Thiago Silva,3
FLUMINENSE 1 X 0 PALMEIRAS | 19ª RODADA CAMPEONATO BRASILEIRO 2024 | MELHORES MOMENTOS,Q8pfQHo0tBA,@pedrohenriquebaptistadeoli5221,"Chupa, comentaristas esportivos. Vão comer bacon assado",0
AO VIVO - FLUMINENSE X FORTALEZA | CAMPEONATO BRASILEIRO 2024 | 34ª RODADA,nrqX2CpGwxE,@LeandroSilva-oo5ok,A sorte do Fluminense e grêmio que tem bragantino e Criciúma bem piores ainda,0
AO VIVO - FLUMINENSE X FORTALEZA | CAMPEONATO BRASILEIRO 2024 | 34ª RODADA,nrqX2CpGwxE,@alexdocarmoteodoro8893,Vergonha esse time ridículo que foi montado,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerrogerinho9454,Estamos com vocês fluminense,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Playlist.doAndre,"Só sei que o Gol do Palmeiras contra o Botafogo foi anulado, pois a bola bateu na mão do Gustavo Gomes, mas e o lance idêntico no gol do Vegheti do Vasco que o Daronco não queria nem ver o VAR e que confirmou? Ninguém fala?",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerflu1996,Vamos flu,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@paullogabriel1436,FLUMINENSE FOOTBALL CLUB,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@TiagoSarmento-zy7nd,❤❤❤❤❤,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@EricaRainaFerreiraDaSilva,"FAZ A TORCIDA QUERIDA VIBRAR DE EMOÇÃO O
HOJE COMI CARNE DE PORCO 😂🇭🇺🇭🇺🇭🇺🇭🇺",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@EllisonSilvadosSantos,"mágico , vamos pra cima fluzão!!!!!!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@RicardoHortencio-c9h,Parabéns para esse bastidores foi sensacional ❤️💚,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@RicardoHortencio-c9h,Essa torcida é foda apoiaram o triste German Cano o cara tava triste a torcida percebeu e aplaudindo o cara e cantando sua música foi surreal eu amo essa torcida não existe outra igual,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@00tevinho,"Felipe Melo fala com sangue no olho, esse cara é foda ❤❤",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Adrianoaugusto-i3k,"Máximo respeito Felipe Melo, grande ídolo e líder da nossa instituição",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@juniorpinna5551,FELIPE MELLO é um ÍCONE,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerflu1996,Bora Flu 🇧🇬,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Juniorfluzao12,"Te amo pra crlh FLUZÃO, juntos vamos sair dessa zona!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerflu1996,"Ainda bem que o Marcelo vai passar a jogar no meio campo, na lateral ele deixava nosso time muito fraco defensivamente.",1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerflu1996,Vamos Flu 🇧🇬,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@islasxxxx,9:02 esse apoio ao Cano foi de arrepiar,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@sabrinaalmeida3346,"Como não se emocionar vendo esses vídeos? A torcida só quer garra em campo, amor ao clube e dedicação. Assim todos juntos o Flu é mais forte !!!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@sabrinaalmeida3346,Que festa linda da torcida !! Que palavras do FM 😢😍💚❤️,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@JoaoPaulo-vz4nm,"PRA DINIZETE QUE NAO ACREDITAVAM NA MUDANÇA TA AI, UM TÉCNICO Q FAZ O SIMPLES E AS COISAS FUNCIONAM, VAMOOOOOOO MANOOOOOOOOOO 🥹🥹🥹💚🤍❤️💚🤍❤️💚🤍❤️",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@suzanapaiogumsaojorge760,Me oi,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@gilbertobatista9908,"Gostei da fala do Nonato "" essas três cores são  diferentes"" não tem como.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@analuizamiranda5391,"Hey, Editor! Vamo querer tá falando de onde é essa música que você usou nesse? Que pedrada!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@ruan-664,Fluminense 🇭🇺 🇭🇺 🇭🇺,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rocktapine6581,Estaremos com vocês sempre; Somos todos Fluminense # Somos todos Manos!!!!🇮🇹🛡️🇮🇹,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rogerflu1996,Vamos por mas Flu 🇧🇬💪🏻,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@eufelipecastro,"o nonato sabe conquistar o torcedor, kkkkkk BRABO DEMAISSSSS",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Marcelo-qb3se,"TV Bahia oficial 327 mil inscritos 
Fluminense oficial 830 mil inscritos 
Bahia 2 títulos nacionais e .....
Fluminense 5 títulos nacionais  sendo 4 campeonatos brasileiro e 1 copa do Brasil / 1 libertadores /1 mundial de clubes /1 recopa sudamericana 
Mas para as "" pesquisas "" Bahia tem mais torcida que o  fluminense , 😂😂😂 vai vendo",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@carloseduardosilva1474,TIME DE GUERREIROS!!!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@roselonguinho5994,Esse time me faz tão felizzzzzzzz....,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@dansfelix,Reage FLU!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@helenamcb,"Só faltou captar o áudio de ""a benção João de Deus"" pq foi o q cantamos antes do gol, e essa música é emblemática. No mais, o vídeo tá lindo, vence o Fluminense e vamos sair dessa!!! 🇭🇺🇭🇺",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Luistricolor0208,Vamossss meu Fluzão 🇭🇺💪,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@DRamos-fn6lq,"Felipe Melo, ídolo absurdo.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Arthur-w4l,Ts3 sem palavras se o German n faz ele toma conta . La ele.,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@thiagoyoshida8225,"O Fluminense é mais que um clube, é uma ideia.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@sergiocarmolepiane7897,❤️🤍💚 Saudações TRICOLORES 🇭🇺🇭🇺🇭🇺,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@patiomixresende-fi1me,❤💚,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rebecabezerramendonca6423,"Felipe Melo, não deixe nunca este clube",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@joaoalvim9508,🇭🇺🇭🇺🇭🇺VAMOSSSS 💚🤍❤️,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@MarcosAurelio-su9rd,ÁRIAS vai convocar o Serna para seleção da Colômbia.,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@CAIOFFC1902,Felipe Melo da uma aula de vestiário. Vitória Fluminense!,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@gugunight1975,"É muito bom ser TRICOLOR cara, emocionanteee.",1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@augusto1510,Esse é o espírito dos guerreiros. O time está no Z4 e a torcida faz esta festa,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@marcosaureliomartins1129,"Amigo, o Botafogo, depois de 90 e no tapetão,  ganhou o título de 1907, e não em 1904 , co m o vc citou no vídeo
 Outra coisa. O Fluminense foi o 1⁰ clube de ""Futebol"" fundado no Brasil. Como o Náutico que só teve time 5 anos depois da fundação pode ser mais antigo  que o,Fluminense Foot-ball Club?",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@juliocosta3973,Que orgulho de ser tricolor! A benção João de Deus!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@seubuceta5916,"Finalmente oq todo mundo queria ver,marcelo no meio campo",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@fredyfernandes912,Um dos melhores vídeos deste ano !  Nossa torcida coloca o time no colo e empurra rumo à Vitória  !!! ST 🇮🇹 🇮🇹 🇮🇹  👏👏👏,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@fabiotecido8609,Fodaaaaaaa,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@brunnobastoscorrea3827,Felipe Melo realmente poem esse fluminense com sangue nos olhos... vamo!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@JoaoPedro-sm4tp,Amo esse time mano papo reto,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@orlandorocha8894,"😂😄 FLUZÃO joga pra frente e com garra, técnica e brilhantismo, também convence.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@mayquinhoooficial,O campeão voltou 😊,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@guilhermeroger6135,"Só forçou no ""arbitro que deixa o jogo correr"", se tem uma coisa que esse fdp nao deixa  é o jogo correr kkkk",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@adrianorodriguesoficial4183,Atmosfera de final de libertadores.,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@rafaelpereira-ve1cv,"Meu 1º jogo vendo o Fluminense de tão perto, foi num momento difícil do clube onde o Fluminense ganhou de 1x0 do palmeiras jogando mal demais. Na última quarta agora presenciei o meu time tirando qualquer tipo de chance do palmeiras e jogando o fino da bola, aonde o Flu jogar é pra la que eu vou!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@caio67362,Quando Felipe Melo aposentar ele tem que continuar trabalhando no flu ta,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@natanaelandrade5322,Caramba mano que energia é essa 😊,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@DrDunk1902,O FLUMINENSE FC É FODA!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@JairMatarazoSalles,"alguém gritou BAHIA CARALHO, me quebrou hahahahahaha",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@luizoctaviopc,"Ser Fluminense é foda demais. Que loucura, não tem explicação.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@eliseualmeida2732,Nonato nitidamente ama muito o Fluminense.,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@VitorHugo-sv8ph,Essa prr é fluminense!!! O porco morreu,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Turbonewscenter,"Torcida com esse repertório aí de músicas é difícil ter aqui no Brasil hein. Desculpa aí, os antis piram",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@amancioneto9169,Quem enfrentar o Fluminense vai tá enfrentando um grande problema. Essas dificuldade no começo só fez o time ter mais vontade dentro de campo. Bom já é agora com vontade pra ganhar do Fluminense vai ser difícil,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@amancioneto9169,Filipe melo é foda dentro e fora de campo,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@amancioneto9169,"Ne por nada não, mas o mano Menezes não tem a cara do Fluminense por isso vai dar certo e esse cara ainda vai se apaixonar pelo clube.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@marcelocok8114,"O Serna é bom jogador e veio pra agregar ao elenco, eu já via alguns jogos do Alianza Lima e essa contratação foi certeira pelo Flu.
No começo do ano eu fiquei chateado com clube por não ter contratado o Matteo Gamarra( ex-Olimpia ) que hoje defende o Athl Paranaense,  ótimo jogador custo benefício. 
Só precisamos de mais um ou 2 laterais pra incomodar o os nossos titulares, pois aguentar Guga ( pois o Samuel Xavier vive lesionado ) e Diogo Barbosa não dá e outra, pra ontem Marcelo no meio campo, nem que seja pra revezar com o Ganso nas competições paralelas ( Copa do Brasil e Libertadores ).
Acho que o Clube deveria também olhar para os jogos da Série B que também tem bons jogadores mostrando serviço, bom pra agregar e mais, tá na hora de começar a enxugar o elenco, tem jogadores que não tem a minima condição de jogar.",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@Campeocarioca.2023,"Parei o vídeo para escrever, por favor não deixa o Felipe Melo sair do Fluminense, este cara é liderança pura ! 
Parabéns Fluminense pela mudança de atitude e por acreditar !",1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@RenanCollopy,"Pouco se falou dele porque chegou no mesmo momento do Thiago Silva, do Mano, do Serna e de outros que ainda estão pra chegar; Mas eu fico MUITO feliz com a volta do Nonato, grande jogador, deixou o clube em um ótimo momento por ""culpa"" do Inter, mas voltou. Foi um grande motorzinho no meio de campo que fez o fluminense chegar onde chegou.",1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@hugolvtt,Pit é foda ❤❤❤❤❤,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@leticiaoliveira-de8zi,"Tá maluco, deu pra emocionar ! ❤ Felipe Melo é diferente..",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@RenatoMontaniFFC,11:02 alguem falou algo sobre dinizismo?,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@henri-q12,"Arbitro q deixa o jogo correr........
kkkkk",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@maxandrade5319,Tem como curtir 2 vezes 😢❤❤❤ te amoooo fluminense,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@brener7975,"Nonato e arias kkkkkkkk

""Primeiro gol de esquerda na carreira?
""Aprende!""",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@waldineipinheiro5940,Sensacional,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@arthurraposo9707,Desde daí foi brabo,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@0TychoBrahe0,"Arias voltou no time e começou a ganhar, e o Serna fez um grande debut com boas jogadas e assistências. Valeu Colômbia por nos fornecer essea grandes jogadores 🇨🇴🤝🇧🇷",3
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@tonylebon520,Sem palavras...só choro de emoção...,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@adenizansoares3029,😂 muito bom meus guerreiros parabéns  tricolor te amo Fluminense ❤ o Serna 💥🇭🇺 os Tiago jogaram muito todos jogaram bem Jhon áreas e show Marcelo que partida desses guerreiros 💯🤘🏿,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@romeritosantos3082,Essa música do final do vídeo é foda demais!!!!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@nilooliveira2061,Vamos meu Flu ❤,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@MdSportsPremium,❤❤❤❤❤❤❤,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@andreyalves29756,VAMOS NENSEEEE,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@josuezollimartins153,"É bom ver o Fluminense jogando desse jeito, acabou aquele time que se arrastava em campo",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@ManoelNeto-yt4zb,"A torcida largou o time depois do título libertadores, esse time com a torcida apoiando é outra coisa. Que sirva de lição, tricolor!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@cesartorres3332,"Fico pensando o que passa na cabeça dos jogadores quando entram e ve nossa torcida desse jeito, acho que não sabemos a força que temos",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@ManoelNeto-yt4zb,É maraca lotado até o fim agora!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@jonasffc8466,Quem não esta igual o nonato é maluco ❤,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@kamilalugon8611,FELIPE MELO É FODA!!!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@MarcosVinicius-xl1df,"É raro ver sorriso no rosto do Mano, sinal de coisas boas... Rsrsrs",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@washingtonrodrigues3,O campo veio mostrando quem é quem! Parabéns a todos!!! vencer e jogar bola com muita garra!,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@fernandovalente8869,"Nossa torcida é foda! Só quem estava lá na sul sabe a emoção que foi... TYF com desfile das bandeiras, playboyzada entrando e cantando, como na época em que eu era da TYF, união das baterias, show de fogos... Pqp",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@andersondavitoria1747,"Joguem com raça ,vontade que a torcida sempre estará presente, vamos fluminense",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@yagosfx,"Pra cima meu Fluzão! 
Sabias e lindas palavras do Mano!",0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@PedroHenrique-lj2wn,Esse Felipe Melo é foda,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@cezartricolor4683,FLUMINENSE FC OBRIGADO POR VOCÊ EXISTIR,1
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@marceloalmeida9332,🇭🇺🇭🇺🇭🇺👏🏼,0
FLUTV - BASTIDORES - FLUMINENSE 1 X 0 PALMEIRAS - CAMPEONATO BRASILEIRO 2024,HV3oLFFPRsg,@coachgeneral9375,Felipe Mello nos representa dentro e fora de campo !!,0
AO VIVO - VITÓRIA X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 31ª RODADA,_VARFUnTsjg,@Campeocarioca.2023,"ESTÁ CLARO , FLUMINENSE ESTÁ SENDO PREJUDICADO PELA ARBITRAGEM DEVIDO ESTA CONTRA O SISTEMA NA LIGA? VAMOS PENSAR EM QUANTOS PONTOS JÁ PERDEMOS COM ERROS DE ARBITRAGEM. APENAS PARA REFLEXÃO ESTA PERGUNTA",1
AO VIVO - VITÓRIA X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 31ª RODADA,_VARFUnTsjg,@baracuxi1,Penalti bem marcado? que comentarista e esse?,0
AO VIVO - VITÓRIA X FLUMINENSE | CAMPEONATO BRASILEIRO 2024 | 31ª RODADA,_VARFUnTsjg,@MarcoTorres-in1nl,"Infelizmente falta um Eduardo Bandeira de Mello, no Fluminense F.C..
Falta um Nome com Coragem, Sabedoria e com ""menos Amor ao Clube"", para mudar o Estatuto ""de Bicheiros"" do Clube"", Estatuto esse que serve apenas para Validar mau uso do Dinheiro, Criando Verdadeiros Príncipes nas Gestões do Clube.
O Fluminense é vítima do Pior cenário possível, sempre foi Presidido por pessoas que ""amam de mais"" o Clube. Nunca tivemos um Eduardo Bandeira de Mello no nosso Caminho.😢 Menos amor e mais Profissionalismo.",0
