video_title,video_id,comment_author,comment_text,comment_likes
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@WalterFerreira-wq9fk,Só posso bater palmas pra essa torcida 👏👏👏 coisa linda!,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@WHYGORMARTHYNSSERIES,Chegou a nossa vez,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@thiagocalegari6690,Luciano nos backstage agita a galera demais da conta confiança a mil!⚪️🔴⚫️,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@varuck1,Poder da amizade ta como ?,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@jhonnyblackdesing,"É isso kralho é isso, quanto tempo agente esperava ver o são Paulo jogando bem ganhando clássicos, esperando em ver o time disputando campeonatos com chances claras de ser campeão ahhhh como é bom como é bom puta que pariu!",0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@carluciomarquescarvalho8540,Agora é na hr de nossa Morte Amém 🚩🏳🏴 Vamos São Paulo,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@pro_rogg,Que show parabéns a todos,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@xoruminhodeacucar6,"Sofri muito vendo esse time sem ganhar nada a muito tempo
Agora estou muito orgulhoso pois vejo o esforço desse elenco pra ser campeão…
Vamos meu tricolor❤️‍🔥🇾🇪",1
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@gicilenefernandadasilva2675,Acho q ramo chegandooo hein …to bem iludida ja …pra cima dos gambá !!! Vamooo São Pauloooo 🔴⚪️⚫️,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@F10__.,❤,0
BASTIDORES: SÃO PAULO 4 X 1 SANTOS | SPFC PLAY,cZCyQR5maq4,@F10__.,❤,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@ElvisMaravilha,"Amo meu TRICOLOR Amo meu SÃO PAULO.
Obrigado meu DEUS vamo SÃO PAULO vamo ser campeão ❤",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@PauloSantos-bu7wt,"Esse aí acha que é jogador de futebol também no nosso SPFC KKKKK. Nosso SPFC já era pra ter fechado as portas , E começado tudo de novo com jogadores de bola Fi kkkkkk 🇾🇪",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@rodrigoreys9854,Reinaldo ckack,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@edivandaalves4528,Tricolor e tudo de bom,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@Lucaslimatruck,Time sem ser campeão  a anos e o pagode rolando solto pq ganhou um clássico  ISSO É UMA VERGONHA !!!!!,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@Lucaslimatruck,#SEPARASAOPAULO,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@Dcvl6347,Como que perderam esse título? Meu deus do céu,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@brixlz9499,Chupa gayvota,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@mik4elsilva426,Gosta de meter gols nos rivais,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@guilhermetesta8119,Eu fui no Morumbi esse jogo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@manoellsilva3606,"Reinaldo, o matador de galinha....",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@pedroleonardo7418,6:51 tava matando um cachorro e kakak😄,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcoscardoso9951,Depois Dani Alves   chegou   tiraram   faixa de   capitão   do Hernanes   até o futebol dele  sumiu    é foda   tudo errado,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@osirmaosdofreefire6348,Quem ta assistindo na quarentena deixa o gostei kkkk,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@lojaiguatemi9340,SÃO PAULO MELHOR TIME DO MUNDO,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@pauloalmeida9136,Precisa melhorar e muito a trilha sonora! Vamos galera da para fazer melhor.,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@LuisCarlos-hk6yy,Fracassio com cara d bestalhado!!!!!! Hahaha,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@janainacaldeiradelima3048,Vai são Paulo é tricolor toma Corinthians gambá,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@itachimarques2110,🐔🐔🐔🐔🐔🐔🐔🍴🍽️😆😆😆😅😅😅😅,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@janainacaldeiradelima3048,Chupa galinhada!!!,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@janainacaldeiradelima3048,Vai são Paulo é tricolor,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@motokatricolor6480,Vitor q Bueno o homem de gelo kkkkk,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@motokatricolor6480,"Rival do curintia é o paumeiras... São Paulo e cúrintia, não é um jogo é uma guerra.",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@pedrooberlaender91,Ganhar é bom... Ganhar das gambás é melhor ainda!,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@criatividade-ov3bw,1:02 olha ai o invetor do vapo kkk,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@igorgameplay437,"Reinaldo é um cara sério
Hernanes,2019",2
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@carlosjuniorcastro7739,Chuuuuuupa galinhas,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@ivanribeiro5295,cassio e a vitima do king,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@antonioneto7738,"Galliiiiinnnnnnnhhhhhhhaaaaaadddddddddaaaaaa, Gaaaaaayyyyyyyvvvvvvvvoootttttaaaasss do caralho.  Kkkkkk",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@giuliannonegrao418,"Quero ver colocar os bastidores do jogo de ontem Palmeiras x São Paulo, quero ver a reação desses bandos de ruins, covardes e pipoqueiros, quero ver a cara de bunda deles depois de uma humilhação dessa, se é que se sentiram humilhados, colocar bastidores na Vitória é fácil, todo mundo feliz sendo tratado como craques, aí fica tudo lindo e maravilhoso, agora depois da covardia de ontem, ninguém tem coragem de colocar vídeos de bastidores desses covardes, bando de frouxos , pipoqueiros e covardes!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@isacdasilvateodoro7321,Quería o jogador michael do goiás no tricolor,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@SAMBA10Oficial,Mirei e tá kakakakakak,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@mauriciorodrigues4378,"Na moral nois bate de frente com Flamengo, e Jajá o introzamenento  vai constar e vamo ganhar a libertadores e o Mundial e bônus smp q tamo lá e vitória",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@guilhermespavieri,Vamoooo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@gabryell_myguell,Cristiano Reinaldo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@leonardolima3283,Quem é aquele número 42?,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@luanlima1064,"É, Igor Gomes",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@thiagocorte3666,O Reinaldo imitou a comemoração do Flamengo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@welingtonfernando431,Gamba me diz como se sente😂😂😂😂😂😂😂😂,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@kaiqueoliveira3444,E isso aí caralho tem q entrar assim com essa vontade todo o jogo não é só contra os galinha não porra São Paulo é grande 🔴⚫️⚪️,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@mathheus_,Essa pedalada do hernanes quebra slc 4:53,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@ronaldoaparecido2898,Foda Reinaldo nao esqueço das entortadas que o Robem te deu naquele amistoso Bayermunich e Sao Paulo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcelodobdl,207 corintianos deram deslike,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@jhonnynogueiranogueira1966,Time sem raça,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@felipearaujo5635,Ganhar do corinthians e perder pro cruzeiro eh foda ne,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcelonunes1149,"Bastidores das derrotas vcs não fazem né, to cansado desse time amarelão",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@HenriqueMelloFPS,"Kkkkkkkkk...
Ganharam roubado ainda...
Corinthians jogo muito mal, e não conseguiram fazer gols com a bola rolando kkk😂
Títulos?? Cadê??
Kkkk",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@eliardesonsilva1712,Vamos vacinar o pit bull cachorro doido,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@eliardesonsilva1712,Ágora é hora de vacinação contra a raiva para não   morder os jogadores do são Paulo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@dyl500f4,Daí 3 dias depois ressuscita o cruzeiro 🚢,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@joseronald2007,Tem que mudar esse departamento médico do São Paulo tá ruim,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@patrikrafa3140,"Tmnc esse Igor Vinicius tem que ser titular urgente, o cara tá jogando muito da velocidade ao time .. deixou o cara no banco deu o que deu contra a rapozaa 👎",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@clovismazzaferro1279,Hoje em dia o que vale é a vitoria nada mais. Jador não tem que ficar trocando bola para chegar na área adversária. Tem é que tirar a bola do seu campo e mantê-la na área adversária procurando chutar no gol e fazer o gol. Se eu fosse um técnico de futebol proibia mais que um toque na bola e jogar pra trás. Futebol pra mim é jogar bola na área adversária e caprichar para fazer o gol.,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@sofyacarvalho8789,Vamu que vamu tricolor kkkkk,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@wettotriplesix,Lizieiro é um dos jogadores com mais raça no spfc na minha opiniao,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@gillNeto,"Fora Daniel Alves! Lateral direito é lateral direito, quer inventar no são Paulo São fora, vai pra outro clube!",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@jeanlucindo6482,"Igor Vinícius não pode sair desse time mais, que me perdoe Juan Fran e Dani mas deixa o Muleke passar",2
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@higordaniel2124,"Mostra os bastidores contra o Cruzeiro.  Cuidado pra ñ acordar o Pato,  Hernanes,  Lizieiro e Antony.  Devem estar dormindo ainda.
Time preguiçoso",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@clovismazzaferro1279,"O São Paulo é um grande clube, só que o time de futebol não sabe fazer gol. Ontem cheguei ver que os próprios  jogadores chegou a atacar o próprio time de tanto jogar pra trás, é incrível, uma equipe de futebol jogar noventa minutos e não fazer pelo menos um gol. Depois jogadores põem a culpa no técnico, ora meus amigos técnico não joga bola, quem joga é o profissional que está em campo que ganha muito bem  e que deve também desempenhar muito bem o seu dever em campo.",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@alexandresa5981,"Outra coisa importante,a equipe de marketing do São Paulo nota dez mas os vídeos evitado a ñ  correspondem ao elenco,é  vó o vc ver um trailer e ir ver o filme é constatar que o trilher é muito melhor,time ruim!",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@JoaoVictor-hv5zp,Time de puta,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@danilosantospereira3145,Chupa galinhada do Caraí aqui é tricolor porra,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@andersonpachecodasilva7251,Tem que deixa tudo em campo galera esse Club e o maior do mundo se vcs estão aí é porque tem condições de ser campeão mundial eu quero d+ eu já vi 3 vezes o mundo se curvar a nós quero muito ver  de novo galera forte abraço a todos joga com coração deixar tudo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@heliogpf,Tá muito escuro o Morumbi...,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcofarah4853,"King, El matador de frangas",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcofarah4853,No majestoso kingnaldo é Rei.,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@claralinhares6769,O REINALDO é fodaaaaaa 😍😍😍😍😍,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@marcofarah4853,Quem acha que Igor Gomes deve ser titular dá aquele like :,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@danysilva7667,Vamos meu são Paulo ti amo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@carloseduardoferracinicayr3213,"Ninguém está falando muito, mas o Vitor Bueno tem entrado muito bem nos jogos, está sendo uma peça importante nesse time!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@trevusniquinha,"Mano, que edição foda! e o que o Igor Vínicius, Arboleda , Bruno Alves e Reinaldo vem jogando não tá no papel.
Parabéns a equipe, e vamo pra cima no jogo de hoje!
AVANTE SÃO PAULO!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@douglastavares9545,"Soberano , kingnaldo você representa a nação tricolor",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@GustavoPereira-sm3lb,Meu cartola agradeceu em jogaram bem só tem que melhorar finalização,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@serianocandido3285,vamos meu tricolor eu ti amo tmj senpre !!!,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@natanfernandespereira27,Vitor Bueno e Igor gomes tem q ser titular,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@ItaloMitimba,Luan jogou MUITO,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@nandooliveira2447,"Cara esse video tá um prato cheio para o SPFC mil grau fazer umas montagens, pena que o cara sumiu .... kkk mas essas cortadas, chapéu e a cara dos nossos jogadores ia ficam muito top a montagem.",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@familiabuscapenewsoficial2986,Melhor canal de futebol da América do Sul.,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@eddieeysen478,5:03 O MOTIVO DE ATÉ AGORA NÃO TER EMBALADO....,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@alefapolinario2514,D I N I Z I S M O.,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@caiodebelem,3:31 OLHA A CARA DO LUAN PRO VITAL KKKK volante raíz,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@carianepaula2026,"Toca em mim pô, tô passando kkk",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@cleisonjose8903,Cruzeiro 0x3 São Paulo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@levilopes764,"Tomara q não ocorram mais esse ano, mas, seria legal conhecer o bastidor pós derrota tbm...pensa na possibilidade aí!? ✌🏻",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@bumoreno7900,Eu sou são Paulino mas acho q o problema do são Paulo e esse ganha um jogo e tá TD certo tem um grande elenco só falta os pés no chão,2
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@brunopontes4485,"se tivesse jogado Dani Alves, Antony, Pablo e Juanfram, seria um massacre, no minimo 5x0 pra nós!!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@jeremiasvieramagnomagno7891,Sao paulo e sentimento.....ta no sangue,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@igorfelipe1802,QUEM ACHA QUE O SÃO PAULO È BOM DEIXA LIKE,2
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@Danilo_Takemoto,Reinaldo matador de galinha kkkkkkkk,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@biel_01oz,"O tricolor jogou bem do começo até o fim, não teve nenhuma dificuldade pra mandar na partida e sem falar do Kingnaldo matador de galinhas kkkk",1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@mov1ntegro,Igor Vinícius o melhor em campo disparado! Se o Diniz tivesse invertido ele com o Tchê Tchê teria sido 3 x 0 no mínimo,1
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@jp_star5932,"Só quero falar duas coisas: 
1 Chupa Gayvotas
2 o KingNaldo é o terror da Cássia franga!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@AdrianoWotan,Kingnaldo decisivo mais uma vez como o eterno LF9 na artilharia ⚫⚪🔴🏆🏆🏆,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@cassiogleidson8226,Amo minha dupla de zaga,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@VictorFurtado7,"E o Hernanes que no começo do video no aquecimento ta com cavanhaque, e ai na hora de entrar em campo ta sem? Kkkkkkkkkkk
Deixa o cavanhaque profeta, em 2017 vc tava jogando muito mais de cavanhaque",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@VictorFurtado7,Igor Vinicius jogou demais,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@leonunes1760,"A cara do arboleda  no mituto 1.11  kkk,o cara e mostro mesmo.",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@davibrito9577,Era pra ser uns 4x0 pro São Paulo,0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@raffael_ln,"Igor Vinícios merece mais, o cara jogou muito!",0
BASTIDORES: SÃO PAULO 1x0 CORINTHIANS | SPFCTV,TQ8W0Ya7-6Q,@viniciusabreu15,1:43 eu entendi a referência kkk,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@willianspfc4749,É CAMPEÃO É CAMPEÃO É CAMPEÃO,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@paulojosejuventinodasilva4119,Golaço,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@Isaacspfc,QUEM ESTA AQUI REVENDO A JORNADA DO CAMPEÃO 🇾🇪🇾🇪🏆,2
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@bielzspfc,"VAMOS, SÃO PAULO!!! 🔴⚪⚫",0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@ninaferreira9080,"27/09/23 
deu tudo certo!❤️🤍🖤",0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@bettodeandrade5720,Voltei do futuro e posso afirmar...São Paulo campeão da Copa do Brasil 2023!!!,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@silvia30832,Golaço do Rafinha...só alegria e agora estamos na final,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@eduardostevanin5258,É DE ARREPIAR !!!!,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@mariarosiane8769,Que jogo maravilhoso,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@allandiamantino,O Peter Parker observando o Jandrei falar... esse ano promete.,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@alvinhovocal159,São Paulo é o pai das pepas.,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jhenrique3643,🇾🇪,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jhenrique3643,🐷🔪,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jhenrique3643,🇾🇪,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jhenrique3643,🇾🇪,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jhenrique3643,Vamo,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@allangarcia182,"O nestor e invejoso, falou que so foi gol porque desviou, e a bola ia pra escanteio, moleque invejoso",0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@hectorgarcia-xg5nd,Seleção São Paulo,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@jaciarapedreira7459,"Sou,sou tricolor!♥️🖤🤍",0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@hfernandesspfc5032,"Inesquecível, que linda torcida... Isso é São Paulo Futebol Clube. VAMOSS SÃO PAULOOO ❤️❤️🇾🇪❤️❤️",0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@dorivancoelho927,SÁO      PAULO        E        MERO,0
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@maguilakamafeu,"Imagina você jogar nos maiores  clubes do mundo, e ser protagonista em todos, jogar na seleção do seu país, voltar ao Brasil e ser multi campeão em um dos maiores clubes do Brasil, voltar a Europa e derrepente já ao final de carreira ter a proposta pra defender o seu clube de coração. E volta a ser protagonista em seu clube de coração. Esse é o nosso Rafinha, o cara se reinventou no São Paulo. Joga os 90 minutos e jogando muita bola. Atacando com menos intensidade claro, nas defendendo bem. E sabe que se falhar, vai doer mais nele, ele sente o que nós sentimos aqui fora. Parabéns Rafinha.",1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@JefersonSilva-mg2gb,Esse uniforme do São Paulo é brabo demais slc....ki videoooooo....vamooooooo🔴⚪️⚫️❤️,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@raphaelbarbosa2908,Como é bom ver o Muricy ali cara! #TTI,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@alexhonorio9913,Parabéns aos envolvidos no jogo e no vídeo ficou top 👏🏻👏🏻🇾🇪,1
BASTIDORES: SÃO PAULO 1 X 0 PALMEIRAS | SPFC PLAY,9YG0248M78g,@RobertoCrisant,Todo o sofrimento que passamos contra o sport fomos recompensados com a classificação parabéns SPFC.,2
