video_title,video_id,comment_author,comment_text,comment_likes
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@williamvalerio9040,"Parabéns ao time pela conquista. Mas não podemos fechar os olhos quanto ao futebol demonstrado no jogo, principalmente no 2 tempo. Isto não pode ocorrer. Levar sufoco dentro do Maracanã?? Fala sério.",1
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@lemosvaleriafeuc,"Parabéns ao Flamengo.,mas q esse jogo sirva de lição..Flamengo jogou muito mal no segundo tempo.",1
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@severinamaria9195,Só falta ganhar do Real Madrid,1
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@valentinafidelis7485,pra cima deles flamengo acima de tudo rubro negro,4
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@BorgesIago,!!,1
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@jeffersonsprm,Rodinei é 22 número da vitória!!!!!!!!!,5
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@soueu7586,"Nada é facil para o Flamengo, então torcedor Rubro negro Comemore bastante esse título.
🏆1990
🏆2006
🏆2013
🏆2022
Tetra Campeão da Copa do Brasil!!
⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫",40
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@Edgar3140,Parabens flamengo e merecido o titulo da copa do Brasil e que venha o titulo da libertadores :),23
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@JBenevides,Rodney é 22,2
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@gustavofernandofernando807,VOCÊ FOI A VERGONHA DA PARTIDA DORIVAL AINDA BEM QUE ESTÁ CHEGANDO O FIM DA TEMPORADA PARA QUE NO PRÓXIMO ANO VENHA UM OUTRO TREINADOR PARABÉNS PARA OS JOGADORES PELO TÍTULO E VOCÊ DORIVAL FOI UMA GRANDE DECEPÇÃO HOJE INFELIZMENTE OS JOGADORES SE SUPERARAM NA COBRANÇA DE PÊNALTI SE NÃO  TERIA SIDO CONSTRANGEDOR 🔴⚫🔴⚫🔴⚫🏆,2
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@thamyyy,socorro eu não infartei por pouco.,5
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@yurycerqueiracordeiro6602,"UFA!!!!!! DORIVAL QUASE ENTREGOU A PORRA DA PAÇOCA NOVAMENTE....; MATHEUZINHO NÃO SABE JOGAR NEM DE CHUTEIRA, O QUE DIRÁ DE ""MEIA""!!!!!!!! PORRA, UM MONTE DE MOLEQUES DA BASE, 300 VEZES MELHOR QUE ESSE MORTHEUZINHO!!!!!! OH VELHO BURRO DA PORRA, ESSE TAL DE DORIVAL!!!!!!!! MENGOOOOOOOOO!!!!!!!",0
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@CRF10.W,"Vamos Flamengo 🔴⚫
Tetracampeão Copa Do Brasil 🏆🏆🏆🏆",29
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@gustavofernandofernando807,PARABÉNS A TODOS JOGADORES NÃO FORAM BEM NO JOGO MAS NA COBRANÇA DE PÊNALTI FORAM EXCELENTE AGORA O DORIVAL JÚNIOR FOI PÉSSIMO 🔴⚫,11
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@canalcancelartv,Boa,1
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@tadash4012,ISSO AQUI E FLAMENGO,15
Copa do Brasil Final Jogo 2 - Flamengo x Corinthians  - AO VIVO,-mCmoIRCePU,@Goytafight,"MANO, Q loucura. Só isso ! ( loucura)",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Jotinha61838,"Transmissão muito boa🤙
Fiquei muito feliz nesse dia",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Igson-pedro,Isso aqui e flamengo e tricampeão,2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@ThiagoSilva-du2ul,"7:39:41 - Gol do Flamengo 
8:48:07 - Final do jogo",27
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@adelsonjaques4376,"Até 2018 Flamengo não tinha tradição na libertadores, sempre caindo na fase de grupos e nas oitavas de final! Hoje em 2022 o Flamengo é TRICAMPEÃO DA LIBERTADORES e um título invicto com 94% de aproveitamento 😍😍 Um vez Flamengo, 3 vezes Flamengo!!! Quem tem mais tem 3",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@gilvansantos5121,Parabéns Fla TV pelo belo trabalho como sempre!👏👏🤝,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@fernandagamer1924,Flamengo❤🖤❤🖤,2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Leonardo-eb4no,"AINDA BEM QUE O PALMEIRAS NÃO CHEGOU NA FINAL.
PELO FUTEBOL QUE O FLAMENGO JOGOU NA FINAL COM O ATHLETICO COM 1 A MENOS.
SE FOSSE O PALMEIRAS, SERIAMOS VICE DO PALMEIRAS DE NOVO.",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Ninokick11,VAMOOOOOS 🔴⚫️🚀🚀🚀,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@roberiomonteiro4186,Vamos flamengo vamos ser campeão vamos flamengo meu orgulho,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@foda22,"Parabéns mengao, vocês merecem, se ganhar o mundial ultrapassará o santos em tamanho em, estou torcendo para vocês, mengao e santos únicos que respeito!",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@MANTOSAGRADOCRF,"Quem foi que disse que o Flamengo não tem tradição na libertadores, se não tinha agora tem 4 libertadores e 3 final , 2022 ,13 jogos 12 vitória e 1 empate ,isso aqui é Flamengo",2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Andreia10kkk,Queremos a festa nas ruas,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@muzumbatkmo3862,"Agora é 13, fora ditadura, fora facismo, fora Landin que usou o Mengão Tri Campeão da Libertadores para favorecer um facista.",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@MatheusGomesGuape,🔴⚫🏆🏆🏆,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@muzumbatkmo3862,"Landim não vale nada,  armou para o presidente encontrar com o time do Flamengo no Rio depois do título, esse cara não vale nada.",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@flamenguista8759,🟥⬛😉,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@jorgeubirani3457,"Flamengo tem que rever junto com CBF, os jogos da final da Libertadores. Não pode ser nesse horario criminoso, com sol de 40 graus , com um gramado duro, que a bola quica mais que perereca. Jogadores estavam exautos no primeiro tempo. Foi economia de energia ?",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@beto7330,A CADA TITULO DO FLAMENGO O FLUMINENSE MORRE MAIS UM POUCO,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@andrewilbrasiliano1862,FORCA VASCO!!,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@bensilva9739,Vamos Flamengo vermelho também é 13 estamos juntos,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@yurigabrielsantosalmeida6218,Libertadores e pra gigante e não pra time pequeno,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@pauloancelmo31,🏆🏆🏆🏆🏆🏆🙏🏾👏🏾💪🏾😎 Muito feliz viu,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@franciscorocha9980,Vai transmitir a chegada do time?,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@decolima9856,VAMOOO !!! 😍,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@souzaprestes9921,""" Sou Flamenguista mas se o Flamengo jogar como jogou hoje contra o Clube Paranaense, não vai longe no Mundial""",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@michel4609,Vim aqui ver a reação deles Flamengo è fod#🖤❤😎,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@michel4609,È tri❤🖤🏆✌🏾😎,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@BorgesIago,"Foda! Mas 10h de vídeo? Separa, porra. Não faz sentido.",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@edgarcampos9980,A história sendo escrita. Te amo Mengão,4
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@kutakarokerotukunakama724,"Ninguém odeia time pequeno pq não incomoda ninguém  não faz nada e todos gostam por isso eles aqui do lado ó 🤣👉 vasmicobrio fluminusculo bostafogo bairro
 👉 gigatesco e  odiado pq incomoda muito somos os papa titulos do Brasil e da América 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏴🏴🏴🚩👑👑👑🏆🏆🏆🏆🏆🏆👑👑👑🏴🏆🏆🏆  respeita o rei de copas do Brasil seus minusculos  quem tem 14 copas na história no Brasil né diz aí ???? 👉tri da América só eu no rio tetra da copa do Brasil só eu no rio Octa campeão brasileiro só eu no rio campeão mundial só eu no rio 👑👑👑👑 é muita melodia 🤣🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🚩🚩🚩🏴🏴🤣🤣🤭🤭🤭",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@douglasflamengodouglasflam3746,DOUGLAS FLAMENGO H ♥️🖤💪🏆 1X0,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@riodejaneiro2734,FLAMENGO É MAIOR,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@beto7330,"FLAMENGO 
OCTA CAMPEÃO BRASILEIRO 
TETRA CAMPEÃO DA COPA DO BRASIL. 
TRI CAMPEÃO DA LIBERTADORES 
CAMPEÃO MUNDIAL 
0 REBAIXAMENTO 
A MAIOR TORCIDA DO MUNDO🖤❤❤🖤🖤❤",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@ecave79,Q narração fraca !! Sou da época do garotinho … escutar esse cara ai e ate piada !!!,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Edmuseka,"Flamengão mandou bem até o final! O vulcão da alegria resgatou a moral do furebol nacional! ❤ Uma vex Flamengo, FLAMENGÃO até morrer! 😍😍😍",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@beto7330,O MANTO SAGRADO PESA !🖤❤❤🖤🖤❤,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@nelsonmatos9124,"Vai ficar para terça-feira contra os chorões, o Corinthians...",1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@ilyasisasalahad-din8568,É Tri Campeão da Libertadores !!! 😍🏆🏆🏆😍,2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@joaofolha,Gabigol nos deu dois títulos de libertadores... Isso não se apaga da história !!!,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@pedropaiva6485,"Importante aqui parabenizar EDUARDO BANDEIRA DE MELO ! Se não fosse sua gestão, seria impossível o FLAMENGO se tornar a potência que virou. Graças à estabilização econômica, fruto da gestão de seu período como Presidente do Clube de Regatas Flamengo, hoje temos títulos! 
Assim podemos achincalhar torcedores de times inferiores como Fluminense e Palmeiras. 
Gestões posteriores colheram frutos, mesmo desperdiçando oportunidades e fazendo Má Gestão. Pàrabéns aos jogadores do CRF, apesar de seus dirigentes, fomos campeões ! Tiveram que aguentar Paulo Sousa, sofreram, mas conseguiram! Parabéns Dorival, acima de tudo um homem íntegro e honesto.",0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@jandersonfonseca11,Até arrepiei com o final… a comemoração,9
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@gabrielaalmeida5171,Eu teria um desgosto profundo se faltasse meu Flamengo no mundo ❤️🖤❤️🖤❤️🖤🏆🏆🏆,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@anders0nribeirodacunha556,ANDERSON RIBEIRO DÁ CÚNHA FLAMENGO 1🏆💪🇧🇷⚽️✌👍,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@jessicanunes1555,Show ❤️😍,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@ericaalves1994,Mengão tricampeão o time melhor do mundo parabéns mengão❤,5
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@renilsonferreirasantos9859,"Tudo Normal no RJ 
Uns comemoram Carioca depois de 10 anos,e fazem até livro, outros vitória em Clássico, outros comemoram Acesso pra Série A.
Fazer o que:Cada um de acordo o seu tamanho.
Vamos MENGÃO ❤️🖤❤️🖤",3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@fabriciofazuoli1768,Ei já sabia. Parabéns a todos!!,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@mouraffxj100oportunidades6,qual canal na tv passa vt desse jogo hj?,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@maessioramon,"Obrigado Dorival, obrigado Gabigol, obrigado flamengo, por me fazer feliz novamente",8
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@FLAMENGO4L,"Flamengo campeão invicto
12 vitórias
1 empate
94,8% de aproveitamento
Melhor marca da libertadores",6
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@luany8877,É campeão nação ❤️🖤,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@werlensilvaesilva7561,MENGÃO TRI🥇🥇🥇🏆🏆🏆❤🖤❤🖤❤🖤❤🖤❤🖤,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@felipemarcelo3952,Meeeenggoooooo,0
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@Matheuscrf1895,"O MENGÃO É SHOW, SOMOS TRI DA AMÉRICA NAÇÃO!",2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@SidneySoares91,Fl4M3NGO!!! Aqui nois tem títulos... ❤️🖤,1
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@RodrigoAraujo-vz1jf,Campeão🏆🏆🏆,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@tailsonsants3786,Kd aqueles secadores antes do jogo???🏆🔴⚫️,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@patricycarvalho2788,"eu, meu filho e meu irmão aparecemos aqui ❤️🖤 Fla 22",2
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@gustavofernandofernando807,PARABÉNS GABI GRANDE ÍDOLO E TODO ELENCO VOCÊS SÃO INCRÍVEL DEMAIS SÃO CRAQUE ESPETACULAR PARABÉNS PELO TÍTULO MUITÍSSIMO OBRIGADO POR MAIS UM TÍTULO 🏆🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫🔴⚫ SUCESSO SEMPRE A VOCÊS,14
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@leonardooliveira486,É tri 🏆🏆🏆 landim comprar o Ayrton Lucas é obrigação,4
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@luizsantos-nl6kt,"CAMPEÃO PORRRRAAAAAAAAAAA VAMOOOOOOO AAA AMERICA E NOSSSSAAAAAAA AGORAAAA E O MUNDOOOOO. SRN, VERGONHA O QUE A EMPRESA FEZ COM OS TORCEDORES QUE COMPROU A PASSAGEM O CLUBE TEM A OBRIGAÇAO DE DAR ALGUM SUPORTE PROS CLIENTES E PROCESSAR ESSES CANALHAS QUE BRINCARAM COM O SONHO DAS PESSOAS. MAIS SOMOS CAMPEOES PORRAAAA",5
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@badboydapipa572,SÓ ALEGRIA 🇧🇷😎💪 FLAMENGO É BRASIL,32
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@CRF1895.,é triiiiiii 🔴⚫🏆🏆🏆⚫🔴⚫🔴⚫⚫🔴🔴⚫,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@MariaClara-et6fb,Dale Dale Dale mengooooooooo pra cima deles Flamengoooooooo,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@joaquimteles9608,♥️🖤♥️🖤,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@joaquimteles9608,CAMPEÃO DA LIBERTADORES 2022,6
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@MatheusHenrique-mn8mg,Gol 7:39:40,10
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@jhonata_liima,"Dale dale dale mengoo, pra cima deles Flamengo. 🔴🏆",11
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@reinaldo5664,Vamos 🔴⚫,3
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@pedroaugustojunioraugusto737,Devia abandonar campeonato carioca só serve pra jogador chegar estourado no final da temporada,5
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@CRF10.W,"Vamos Flamengo 🔴⚫
Tricampeão Da América 🏆🏆🏆",26
Supertransmissão CONMEBOL Libertadores 2022 Final | Flamengo x Athletico-PR - AO VIVO,zwe5NXAiEr0,@kllvieira1995,🏆🏆🏆,6
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@rogerio123spinosa3,Oxi o Flamengo não é imbatível?😅😅,0
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@isabelribeiro6896,🎥🔴⚫️👊🏽,0
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@isabelribeiro6896,Mengoooooooo,0
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@isabelribeiro6896,"Vamoooooos, Flamengoooooo!!!",0
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@alessandroflarysqueiroz6999,"Galera, não comparem mais ao Fla 2019! Quem viu viu! Além da saída de JJ já foi Rafinha, Pablo Marí e Gerson! Não tivemos reposição a altura! Rodrigo Caio não consegue ter sequência! E o maior desfalque: A NAÇÃO na arquibancada! Porém esperamos que jogue melhor do quem tem apresentado! SRN!",1
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@alessandroflarysqueiroz6999,Rafla Melo é um dos melhores yt! Parabéns!,0
Defensa y Justicia x Flamengo AO VIVO | Copa Libertadores da América,CfJaq29fSVM,@higorguilherme1151,Gabriel não presta e uma mala kkkkk só quer ganhar dinheiro kkkkkkk emcima do flamengo semana que vem vai cair fora da libertadores kkkk,0
