video_title,video_id,comment_author,comment_text,comment_likes
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@joaonepomuceno2775,Feliz por ver o trem AZUL de volta para os trilhos para se transformar num TREM BALA AZUL!!!,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@Yuri-j9o,Sou corintiano mas agora torço pro Cruzeiro também por causa do nosso grande ídolo Cássio..boa sorte pra vocês ..ele vai ajudar muinto,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@Anderson_N_81,"Que os novos ares faça bem pro Cássio e pra família dele, uma boa sorte na nova empreitada, exceto contra o Coringão..rs",0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@JocicleitonSantos-lj1qr,Cadê Rafael? Pegou banco,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@jeffersonbuttini5964,Futuro vai 2027 Corinthians 😂😂😂,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@jeffersonbuttini5964,Cássio Corinthians ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@marcelinobarbosa5976,"Os goleiros pensando
Se fude😂",0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@marciomarquesaguiar65,"""O CÁSSIO É UM EXCELENTE GOLEIRO!!!!!!MAS TEM UM DEFEITO GRAVE: É LENTO, PESADÃO E NÃO SABE JOGAR COM OS PÉS!",0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@bpaaaz1068,"Sou corintiano e desejo toda sorte e felicidades ao Cássio no Cruzeiro que ele faça história no seu novo clube, Obrigado gigante pelo Mundial de 2012 👏",1
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@sebastiaoferreiracantarino5527,"Agora, é trazer um zagueiro,  um meia armador e um atacante DE QUALIDADE para deixar o time principal do Cruzeiro realmente forte e poder brigar na parte de cima da tabela,  seja  qual campeonato for.",0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@AlbertoLealDosSantos,Cassio orrivel com bola nos pés,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@AlbertoLealDosSantos,Que dê tudo errado para todos 😂😂😂,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@felipepiona,Usa a música da mansão maromba kk,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@MateusSilasFerreira,Robertinho é o cara! Esse trio de goleiros é de time campeão!,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@jeffersondossantos8348,Rapaziada cruzeiro vai vim pra briga por todos esse cara que comprou cruzeiro ele tem muita bala na agulha ele tem e nao e pouca nao em ai tem dinheiro so a renda anual dele e maior que patrimônio da Crefisa 4 vezes,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@Dougla888,Vai deixar saudades eterno cassio,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@flavioteixeira3223,"Sem sensacionalismo, pra pedir like  esse foi o maior  que vi jogar no Corinthians  tdos falam bem do gigante.",1
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@jeffpaiva5065,Parabéns ao Cruzeiro pela excelente contratação!!!,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@UrielSouza-rn3im,vonda pro conritias,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@johnnymestre841,Parece o homem aranha com essa roupa kkk,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@82163,Boa sorte paredão,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@fernandoanacletofirmino1518,O Cássio é pro Cruzeiro o que o Ronaldo foi para o Corinthians,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@th3k1llercfal70,Só  cabuloso.. mais estão  botando muita fé  em um goleiro velho. Como a salvação  de um time que até  a saida de ronaldo era muito ruim. É  apenas uma opinião,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@kaiquecavalheiro7277,Chega de treino em cima do caixote 😭🤣🤣🤣,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@valdirplinio2982,corintiano agora vai virar cruzeirense por causa do Cássio estar jogando lá se ele for pra outro clube vão torcer para o outro club Mano larga mão disso e o dia que o Cássio jogar contra nós vai torcer  pra quem ........ fica resposta,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@valdirplinio2982,sou Corinthians filho Cássio não é mas nosso agora somos Carlos Miguel filho não sou cruzeirense não,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@SLOTSFELIZ,BOA SORTE SEU CICLO POR AQUI JA DEU MESMO SEM SAUDADES ALGUMA ...,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@ISAACMARINHEIRO-oo4fc,Vamo acompanhar o gigante 💪⚽️,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@kohbah2457,353k de visualizacoes os 300mil eh dos corintianos kkkkkkk,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@gilbertogoncalves6551,me parece que lá tem treinador de goleiro.,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@riquezasdointerior,Cássio um dos melhores goleiros do Brasil.,0
⚽ DIA NA TOCA | Primeiro treino do goleiro Cássio com o time!,C03as2yI2BQ,@josiasdasilva1418,Enquanto o cassio estiver no cruzeiro o reserva vai ser um eterno reserva. É melhor ele pedir pra sair.,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@joaolacerda-hr9oq,O Papagaio era foda,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@mrkim_1921,bruno rodrigues cruzeiro legend .,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@bruno____,Lá do meio de campo só se ouve torcida do cruzeiro,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@gabrielbatista1465,Essa vitória foi merecida 🦊💙,1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@billfreitas7873,Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro Cruzeiro c,1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@iago9506,Escreve Muito que eu digo Cruzeiro Vai morrer quando eu Excutar todos o time do Cruzeiro A imortalidade para todos que a Merecessem🤬🤬🤬🤬Eu tô ficando Puto agora,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@PedroHenrique-lj7ud,Vamo cabuloso,2
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@luziapadilha1071,Que jogo,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@LuzianomaykonDaSilva,Amanhã tem mais uma vitória pro Cruzeiro FAL força azul de Lavras MG,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@ReinaldoOliveira-dj8je,Papagaio 🦜💙🦊👏👏,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@gilmarambrosiorodrigues3760,Carimbamos a bunda de zebra. Kkkkkkkk,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@luizlo1176,Pra quê tanto caralho kkk,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@luizlo1176,Nosso novo Salão de Festas,1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@helioalves8167,Mais uma Vitória do cruzeiro esp.clube  para história. Ganhou o primeiro  clássico  e inauguração da arena MRV do galo. OUTUBRO DE 2023.. CRUZEIRO CABULOSO 1 ATLETICO MINEIRO VULGO galo o,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@franciscosandoval4327,"Daqui,30,40, anos essa vitória será ainda comentada, história ninguém mexe zeeeeeeiroooo",1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@ThiagoFerreiraDuarte,Jemersom nosso atacante,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@ThiagoFerreiraDuarte,Galinheiro tem dono,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@alissonrodrigo633,Time ridículo 🤣 comemorado gol contra 🅱️,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@gersonribeirobaby3405,Som arena meu rival venceu fala mais alto qe gay kkk,1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@AdrianoTomaz-w6e,😅😅😅😅😂😂😂😂😂,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@marammonserrat,Não acredito q hj 04/01/24 meses depois estou chorando vendo isso!! Deus obrigada,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@marammonserrat,Zeirooooo,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@marammonserrat,Eu estavaaaaaa❤,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@dalessandroramossilva,Não sei de onde tiram que o Atlético é maior quê o cruzeiro não é e nunca serão a história não mente.,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@josenatansilvaguimaraesgui6706,Pessoal pode fala oque quiser do Rafael mas eu acho o cara muito profissional,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@josenatansilvaguimaraesgui6706,Esse ai eu num esqueço nunca mais,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@RenatoOliveiraPinto,consagrado pelo maior de minas.,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@azevedo1551-bhp5c,"*Cruzeiro vence o primeiro clássico na ARENA MRsemV, gol do Jemerson contra. FRANGAS 0X1 MAIOR DE MINAS.*",0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@Br3nado13,ARENA MRV: arena Meu Rival Venceu,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@edneyrubens2370,Foi bom demais 😂,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@lagares661,9x2,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@maykynhosousa6563,Foi difícil pra gente mais deu certo vamos deixar o clubismo de lado pq a arena dos caras e top de mais,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@oaleatorio2964,"NORMAL , O CRUZEIRO 💙🦊🤍👊 PASSA O PALLLLL , E AS LURDINHAS TREMEM",1
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@felipharuk,to esperando os bastidores de curitiba e mariada kkkkkkkkkkkkkk BBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBBB,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@lucascamilo4760,"O que esses cara jogou , nao está escrito em lugar nenhum 💙🦊💙🦊💙🦊 1 2 3 CRUZEIROOOOO 💙🦊💙🦊💙🦊Essa Camisa E Pesadaaaaaaaaaaaaa Demaissssssssssssss 💙🦊💙🦊💙🦊🦊🦊",0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@naikelfbatista5073,Que bastidores é esse em aqui é cruzeiro RESPEITA FRANGADA 💙🦊,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@Lopezada777,Te amo cruzeiroooooo,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@elderdamasceno5161,Estou gostando da liderança do papagaio,0
🦊💙 BASTIDORES | Cruzeiro vence o primeiro clássico na Arena MRV!,K0Fp2HOqolw,@huniverso7585,"Série B ,vai cair esse ano ,um único título que vcs tem a 4 anos e ganha do galo ,seu comédias",0
