video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@Veloso-hf1ux,CADÊ A DESGRAÇA DO JOGO DA COPA DO BRASIL????,0
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@RobertoNunes180,"Boa tarde para toda a galera rubro negra. Volto aqui dando continuidade às observações que fiz em relação as dicas de fazer caixa e   prestígio para o Vitória. Ao fazer o cálculo de 2.000 componentes em um bloco na razão de 1.000,00 cheguei a um resultado de 2.000.000,00 sei que não é muito pelas despesas que teria mas em compensação rolaria muito dinheiro dos patrocinadores e o Vitória estaria na melhor das vitrines de prestígio e divulgação de uma "" MARCA"" o carnaval.",1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@luiscarlosdasilvabarbosa9592,Néto baiano no vitória,0
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@luiscarlosdasilvabarbosa9592,Neto baiano cabo nesse time do vitória porque nao,0
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@RobertoNunes180,Prá fazer a sede social pode utilizar um pedaço do terreno aí mesmo na toca com uma certa distância e entrada independente para não atrapalhar o setor de futebol.,1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@RobertoNunes180,"Eu sempre me perguntei por que a Bahia se destaca no cenário nacional em quase Tudo, menos no futebol. Somos o mais rico estado do Nordeste, não só em riquezas naturais mas também nas artes cultura e muito mais. Qual o problema do nosso futebol ( principalmente pelo Vitória) ? É  dinheiro que falta?sabemos também que o baiano é o mais trabalhador e possivelmente um dos  mais inteligente do Brasil. Então tá faltando usar essa inteligência de forma útil dentro do futebol. Vejamos então onde rola o dinheiro que dezenas de pessoas na Bahia se dão ao luxo de falar sou milionário, sou celebridade, sou conhecido na Bahia, no Brasil e no mundo. Acho que tudo isso caberia muito bem num time de futebol. Agora me pergunte, e todas essas coisa boas que já acontecem na Bahia vem de onde inclusive o dinheiro? Do CARNAVAL..eu não  vou ensina pescador a pescar e nem ensinar a homens inteligentes a ganhar dinheiro, só digo uma coisa...um bloco carnavalesco criado pelo Esporte Clube Vitória nunca esse time seria o mesmo o mundo ia tomar conhecimento. Essa é a dica.",1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@lucast2175,EDIMBURGO,2
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@SMVtui,SOU VITÓRIA E ESSE TIME MONTADO É UMA MERDA 10 DIAS PRA TREINAR PEGA UM TIMe CANSADO E A MERDA É A MSM NÃO TeM evolução nenhuma os meninos da base que entrou nos últimos minutos do jogo é bem melhor deu mas garra que essa merda titular na copa do Brasil vai ser um Deus nos aculda tô até vendo tem jogador aí que nem pra ser chamado jogador serve,1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@antoniasantos6884,"*O limite dos times das regiões Norte, Centro oeste e Nordeste é ganhar apenas títulos de campeonatos locais.*
*Quando jogam campeonatos nacionais são apenas coadjuvantes, simples figurantes.*",4
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@antoniasantos6884,"*As pessoas que moram nas regiões Norte, Centro oeste e Nordeste tem motivos de sobra pra torcer pra os times paulistas, cariocas, gaúchos e mineiros.*
*Porque são times protagonistas e por isso sempre dominam o futebol brasileiro.*",4
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@empreiteirocurioso3061,"Já disse e vou repetir. O time tem que ser.
Lucas Arcanjo
Alemão 
Alisson Cassiano
Matheus Morais
Salomão
João pedro
Eduardo
Luidy
Jerfeson Renan
Gabriel Santiago (Alisson Santos ou Erick)
Roberto (Dinei)",4
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@robertomazzucchi1704,Essa insistência em algumas peças que não estão funcionando pode custar caro.,1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@evilasiosantos4698,Até quando isso?,2
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@Victordominicmedeiros,Horrível parece que o Atlético que está jogando em casa!,1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@raymagalhaes2481,"Eu tento acreditar, mas tá difícil",1
AO VIVO COM IMAGENS |  VITÓRIA x ATLÉTICO - BA| #TVVitória #SouMaisVitória,2fqPC_xNPLE,@carlosfredericomeiracordeiro,Difícil ver gol do Vitória. Quando houver jogo esses sites de apostas deveriam abrir aposta não no vencedor mas se haverá gol do Vitória. E nos últimos anos tem de valer um bom retorno.,1
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@BrunoSantosj1932,Amo o começo da música do Vitória no começo da live surreal onde posso encontrar essa música????,1
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@cleitondias6002,Chama as SAMU!!!!,1
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@emersonpereira4014,Excelente narração!,2
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@andersonfernandezalonso1592,BORA VITÓRIA LEÃO DA BARRA FORÇA VITÓRIA LEÃO BARRA 🔴⚪⚫🙌🔴⚪⚫⚽️🔴⚪⚫💖🔴⚪⚫🤗🔴⚪⚫♥️ VAMOS VITÓRIA LEÃO DA BARRA FORÇA VITÓRIA LEÃO DA BARRA ⚫⚪🔴🙌⚫⚪🔴🤗⚫⚪🤗🎆⚫⚪🔴😘🔴⚪⚫👏🔴⚪⚫🙌🔴⚪⚫🥰🔴⚪⚫🌌🙏🇧🇷🕊⚽️🙏,2
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@luizsantana6014,"Quarta feira tem pescaria na FONTE NOSSA onde demos 7 na inauguração, não esqueça",6
VITÓRIA X BARCELONA | AO VIVO COM IMAGEM | BAIANÃO 2024 - SEMIFINAL,MKqbqOlMtRg,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE ( 1899 )
ESPORTE CLUBE VITÓRIA
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏽‍♂️
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",1
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@gustavomirandaazevedo2345,Pega Leão 🦁❤.,0
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@netereis142,Que lindo  meu Deus !!❤❤❤❤,1
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@netereis142,Everaldo ❤❤❤,2
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@andersoncorreria3465,Cheguei agora em casa obrigado vitória,1
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@pollyannakroger957,Voltei aqui só pra eu ter certeza que o vitória entrou com a camisa vermelha e preta kkkkkkk.,3
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@pedrorangel4217,"CARPINI É UM IRRESPONSÁVEL, JEAN MOTA E RILLEY DE TITULARES! JANDERSON ATÉ ENTENDO POR NÃO HAVER SUBSTITUTO! ABRA O FM, RENOVAR.",2
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [1899]
ESPORTE CLUBE VITÓRIA 
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏾‍♂️ 
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",2
VITÓRIA X RB BRAGANTINO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,l4A7PmAn7yQ,@LucianoMagalhães-n8x,Valeu pela transmissão,2
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@hzff4288,valeu meu Vascão,0
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@yagooliveira5326,Gigante da colina!! 💢💢💢💢,0
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@LeandroDias008,Valeu vascao❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@clodoaldomachado7975,"Presidente medíocre...
Jogadores ridículos...
Treinador de merda",0
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@dimaspaulo3066,O Vitória caminha infelizmente para ser rebaixado. Falta poder de reação ao time.,0
VITÓRIA X VASCO | NARRAÇÃO AO VIVO | BRASILEIRÃO 2024,OU7gMr-M134,@Vitóriaforte-Lr.lililr.l-____1,"SIGA EM FRENTE [ 1899 ]
ESPORTE CLUBE VITÓRIA 
FÉ🥇🏆💍NÃO DESISTA ⛏️🚶🏾‍♂️ 
SUA FORÇA VEM DE ONDE?
DE SUA IMENSA TORCIDA",0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@ronivillalba5956,"sou Botafogo ,mas respeito o vitória e torço para vocês darem a volta por cima",0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@mariaqueiroz2673,Bora leão resumo Vitória mais um time da tua história mais um Vitória mais um Vitória mais um que muda a tua história,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@antoniocosme6152,Seremos muito mais felizes ainda,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@LUCEIA946,Gente eu não consigo ver sem chorar de emoção e felicidade bora vitória 🖤❤️🖤❤️🖤🥰🖤❤️,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@LUCEIA946,Gostei que o Mateus Gonçalves foi a forra pra torcida esquecer o outro jogo valeu mesmo Mateus ❤️🖤❤️🖤❤️🖤👍🙌🙏,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@lucashorta1733,ESPORTE CLUBE VITORIA,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@robertofreitas6389,O vitoria mereceu muito ser campeão,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@jivagosn,"ÉPICO, HISTÓRICO, COLOSSAL, VITÓRIA",0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@Thiara256,Que torcida amigos!👏🏼👏🏼👏🏼❤️🖤,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@vrau4145,DEUS ME LIVRE NÃO SER VITÓRIA 🙏,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@Billi2220,Sou flamenguista e estou impressionado. A torcida do leão é diferenciada.Torcida rubro negra é assim mesmo kkkkkkk Saudações rubro negras do RJ e na final somos todos Vitória,1
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@Atraszado,eu te aaamo vitoriaa obrigaado por esta me daando tantas alegrias!!,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@leoferraz6042,De arrepiar! ❤,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@familiasertaodomeio6928,Parabéns,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@theomdc,Só sucesso!,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@LiviaeCarlos,Pega leaaaoo,0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@alexandrealmeida8941,"Rapaz, eu frequento o Barradão desde sua reinauguração, nos anos 90, naquele jogo 1x1 contra o Olimpia e digo categoricamente: Nunca houve uma sinergia tão grande entre time e torcida em nossa história. Esses caras jogam por muito mais que seus salários. Há verdadeiramente honra em vestir nosso manto. Temos tudo para fazer uma boa campanha na série A e abocanhar uma vaguinha na sulamericana. SRN",0
BASTIDORES | VITÓRIA 3X2 BAHIA  | 31.03.2024,YPu0Gr9zdfU,@AlessandroLeboreiro,❤🖤 Indescritível!,1
