video_title,video_id,comment_author,comment_text,comment_likes
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@vulgotazmania2974,Ta unido força da para o vilaaaa😂😂😂😂,0
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@Joaotaboca977,Dois grandes homens do futebol goiano 👏👏👏👏👏,2
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@thiagosebba81,"Sou Vila mais to aqui reverenciando a competencia dessa diretoria q elevou o Atletico de patamar , rivais sim invejoso jamais, parabens pela estrutura q e de primeira  quem ganha com isso e o futebol goiano acima de tudo os tres fortes igual a futebol goiano forte tambem, e mantenho os meus principios de nunca torcer contra o futebol goiano e sempre lembrando a rivalidade e apenas em campo..gostaria q o Adson chamasse tambem o Hugo as coisas boas e pra ser compartilhadas...",2
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@claudiofrancisco9321,Parabéns ao presidente do meu Atlético e também ao presidente do Goiás que a torcida respeita uma a outra,4
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@isaquemonteiro5088,Agora só falta o atletico parar de pipocar na série b pra ir junto com o vila pra série a,3
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@reinaldoferreira759,Adson é o caraaaa,3
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@manoelmenezes3271,"Gostei de ver, Parabéns aos dois lados...",3
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@tadeuguedes9712,"Que CT, parabéns a todos nós Atleticanos",4
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@tadeuguedes9712,Foi pegar experiência com o melhor gestor de Goiás,4
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@gilmazimfernandesabreu1842,Só falta ser simpático com a torcida esmeraldina são muitos arrogantes e tá nem aí pra torcida parabéns já é um começo,3
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@gilmazimfernandesabreu1842,Parabéns pela atitude rivalidade só dentro de campo fora somos todos irmãos e companheiros,5
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@bacilkhouri4927,"Mostrando a grandeza dos dirigentes.
Quando os três times goianos estiverem na Série A, será a glória máxima.",8
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@lorenadesouza5887,"Rivalidade só dentro das quatros linhas , saiu das quatros linhas tem que ser assim mesmo amigos , se eu fosse presidente do Goiás,  toda confraternização chamaria os dois presidentes do vila e do Atlético goianiense do Goiânia também,  nao vou falar da aparecidence porque o elves Mendes já é da casa,  nem precisa citar .",3
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@douglasfelizardo6249,Parabéns pela atitude só fortalece o futebol do centro-Oeste,6
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@djanmax4036,"bacana!,,",2
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@pedrojoaoleao1846,Parabéns!,4
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@antonioivani7637,AU MOSTRAM K SAO GRANDES.,2
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@antonioivani7637,FORA DO CAMPO  SOMOS TODOS. GENTE.,2
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@hailtonmendoncarodrigues6869,"Civilidade é isso, Parabéns a esses dois grandes presidentes, eles são maiores do ki os seus clubes.",5
Presidentes  do Atlético e Goiás se reúnem  no CT do Dragão,TMa5BltEizg,@samyrheloufleury8211,"Os times devem ser adversários apenas dentro de campo. Fora dele deve haver, pelo menos, respeito mútuo.",6
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@amarelimmotoca6759,Ficou feio vê o Shaolin cruzar uma bola que ele deveria ter chutado,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@gilmardepaula9832,"Pelo ""teor"" dessa entrevista o Jair pode ir colocando a roupa na sacola de viagem.",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@hailtonmendoncarodrigues6869,"Éh, parece que o certo foi quê:  O técnico JAIR Ventura, não conseguiu entender o esquema tático do técnico do Criciúma, em consequência errou nas mexidas e os jogadores com exceção do lateral esquerda "" ROMÃO"", todos esquecerão que eram jogadores de futebol, vou citar só um nome Aki: o nome do Baralhas, pelo amor de Deus gente, esse jogador só sabe chutar pra lua.",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@hailtonmendoncarodrigues6869,"Adson , sempre coerente, justo, assertivo, acima da média em TD, sem o Sr Sr Adson Batista, nosso Atlético nada seria.",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@hailtonmendoncarodrigues6869,"Adson Batista, muito consciente , sábio nas palavras, entendeu a superioridade do Criciúma, o Atlético não entendeu o esquema tático do Tenkate técnico do Criciúma, o técnico do Criciúma montou um taboleiro que o nosso técnico JAIR VENTURA não conseguiu desarticular. Verdade que o Criciúma foi melhor, foi mais time time, eu como torcedor passei o tempo todo pensando ki nós íamos perder o jogo, quando o Criciúma descia e atacava eu já pensava : e agr vai fazer mais um goll.",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@HamiltonJúnior-j9n,O ADSON TEM UMA LEITURA DE JOGO MUITO BOA,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@valterfrancisco7704,"Na verdade o futebol goiano é muito fraco... não dá conta de disputar série A,  nem o Atlético, nem o Goiás , gente vamos ser real! Como o Adson, fala sobre o Atlético...",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@valterfrancisco7704,Adson ❤,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@rosenvalrodrigues,Tempestade em copo dágua,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@BrunoSM-M,"Adson insiste em elogiar o Emiliano, é um perna de pau, deveria ser 3a opção... Love tem que jogar 45' todo jogo",1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@BrunoSM-M,"Crianca de 3 anos faz no papel o mesmo esquema tatico que o Jair fez ontem 
Qual o problema dele com Vagner Love Por que ele não entra antes?
Os jogadores foram pra noitada na terca? Time tava morto",1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@edmundocostaalvares1177,"Para Shaylon: ""Erra girando pra frente, erra chutando pra gol, erra rumo ao gol adversário.""",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@edmundocostaalvares1177,Luiz Fernando e Baralhas não jogou nada,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@jardelalmeida5313,"Roni NUNCA mais!!
Shaylon NUNCA mais!!
Ronaldo NUNCA mais!!

Só isso!!! 🎉🎉🎉🎉",3
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@jardelalmeida5313,1000% culpa do Jair!! Shaylon precisa de banco...Roni UMA VERGONHA...Mas o Jair estragou o que estava ruim.,2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@italogouveialira7709,Atlético é ótimo pra levantar times piores que ele! Jorginho melhor técnico que atlético já teve,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@italogouveialira7709,Que jogo Merda! Série B pode preparar ! Parecendo jogo de bobinho,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@albericofernandesdacruz9535,Shaylon e Maguinho não estão jogando nada!,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@joserenildo9111,"Foi Sincerão , assumiu a culpa .
Reconheceu , que o time é fraco.",0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@Tatiane-h8x,Tubarão tá machucado ou saiu ? Aquele magrinho nem um cruzamento consegue acertar tá doido depois fala que é profissional tá de secagem com nos torcedores só pode ..,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@marciocosta1845,É a pura verdade adson..time feio hoje..jogou nada..o que aconteceu..se continuar jogando  desse jeito é segundo segundona B,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@marciocosta1845,Brincadeira..jogou três pontos fora..perder em casa por um time igual patamar em casa..foi doido.vergonhoso..vai ganhar de quem? Jogadores deixou a desejar...tem que jogar bola..finalizar e jogar com garra..sede de vitória...dragas decepcionou.. perder um jogo deste em casa..tomar no C mesmo ver um resultado deste...,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@rodrigocabral8192,"Adson seja homem e assuma suas responsabilidades, foi você que formou este elenco péssimo. Não transfira as responsabilidades",2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@AnilvadoCascatinha-uy5it,Pra que sacar o Raldney ?,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@AnilvadoCascatinha-uy5it,Jair está errando sempre substituindo os dois volantes bagunçando o time e insistindo com o pereba do Shaylon !!!,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@borgesborges9468,"O jair, tirou o  zagueiro e o centroavante e para piorar improvisou, resumindo bagunçou o time",2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@brunozacharias4006,Shaylon está péssimo...😢,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@brunozacharias4006,Shaylon está péssimo...😢,2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@zebozo3865,Cadê tubarão cadê ?derik,2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@zebozo3865,Roni não dá pelos amor de Deus,3
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@zebozo3865,Sharlon não dá,0
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@danilodefreitascardoso102,🔥🐉⚫🔴,1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@danielsilvapinto4457,"Cadê o Derek, tubarão,cadê um meia , sharlon não dá mais, maguinho não dá conta de jogar série A",2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@danielsilvapinto4457,"O quê eu admiro no Adson, é que ele é verdadeiro, franco.realmente o time todo não jogou nada ,só lateral esquerdo foi o melhor em campo",1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@diegocorrea667,"Culpa da derrota foi  o Jair ,com as substituições.",4
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@danielsilvapinto4457,"Deixar Alejo cruz, tubarão,na reserva, ninguém merece.",1
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@edvaldodamasceno4026,O que foi que Jair fez . mexeu tirou 2 trocou.ficou pior que tava.perdeu seis pontos.. dentro de casa.jogou bem contra fluminense e fez caçada dentro de casa.parabéns.futebol e isto aí.,2
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@danielsilvapinto4457,"Time feio, ninguém quiz jogar , sharlon, maguinho, raudynei,vcs deveriam pedir pra sair do Atlético,vcs são ruim",3
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@eduardomendes_.reidosfarois,"Resumindo, o técnico foi mal",8
AO VIVO: Coletiva  com Adson Batista - pós-jogo  Atlético Goianiense X Criciúma,JvqTkmWEdrU,@eduardomendes_.reidosfarois,Vagner Love tem q começar jogando,4
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@Jefferson-f3o,Presidente do Atlético goianiense gostaria de falar para você colocar como quanto dois assim você vai ganhar todos os títulos com a permissão de Deus,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@thiagocarvalho2014,Parabéns Adson! Momento certo para mudança do técnico.,1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@djanmax4036,"o Atlético, até agora se enfraqueceu em todas as peças perdidas, do ano passado! Adson grande visionário do futebol! o Atlético, está em boas mãos!,,",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@PedroAugusto-ck6hq,Verdade,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@claudioneborges8638,O Adson sem jogador que preste não existe técnico bom,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@marcosgoncalvesxavierxavie1033,"Com a palavra o melhor dirigente disparado do futebol Goiano. Se os clubes da minha cidade ( Anápolis) tivesse um dirigente com esse pensamento, estavamos brigando de igual com os clubes do Brasil.",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@jailsondasilvaaraujo9113,"Não gostei da saida do Eduardo Sousa... Não entendo o Adson, às vezes... O ano passado ele bancou alguns técnicos e perdemos tudo, inclusive sendo rebaixado... De todo modo, o Presidente tera meu respeito sempre...",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@sebastiaofranciscodesouza3192,Aquele tava no vila noca Al alson,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@sebastiaofranciscodesouza3192,Não  tinha ambiente mais não  tinha esquema tático,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@hudsonkleynerr,"Respeito o Eduardo, porém o time precisa de outra filosofia é necessário uma chacoalhada nesse time, o Atlético tem toda estrutura necessária para recuperar qualquer jogador só não evolui quem não quer.",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@sidineinascimento3505,"Certo Adson Batistas fez uma escolha certa.

Já estar na hora de definir um técnico serie B.

Seja direto e transparente com as torcidas atleticanos....

Obrigado presidente.",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@franciscocabral3867,"Marco A. Zago é um racista, devia estar era preso, lembrem-se daquele  episódio  em que ele passa o dedo no braço mostrando, como se dissesse,  sou branco, já vc ...",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@andrefelicio7011,Só espero que não traz barroca ou cabo.,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@cactosnova6581,O culpado é o presidente fica insistindo em técnico brasileiro fraco ele devia para de ficar de frescura com técnico português e não ter preconceito e contratar um técnico de Portugal burrooo.,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@paulocesarcaetano2411,"Na minha opinião o Adson quis economizar com o Eduardo Souza e sabia que ñ daria certo, apesar de ser um cara de caráter Eduardo Souza é muito retranqueiro e gosta muito de jogar por resultados, quando o time fazia um a zero já começava a retranca, acho que o cara pra ser um bom técnico tem que ser ousado e tbm acho que o time ñ ajuda, os jogadores que foram embora ñ teve reposição a altura",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@hailtonmendoncarodrigues6869,"Parabéns Presidente ADSON BATISTA, o Sr tomou a decisão certa na hora certa.",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@rodrigocabral8192,"Mais um ano o Atlético perdeu a pré temporada e início de ano pra acertar o time, por causa de economia besta do Adson, desde sempre todos sabiam que o Eduardo não dava conta",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@joaquimrocha8095,"Parabéns meu presedente,  Este foi o momento exato eu respeito muito a figura do Eduardo pessoa de caráter muito bom mais fiquei feliz com a troca que Deus ajude o meu amigo Eduardo...",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@fernandopassos4869,"Parabéns Adson, por isso vc é o melhor.",2
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@fabriciocarlo7855,"Antônio Carlos zago, Mais É um sonho muito Distante de realizar!!!",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@fabriciocarlo7855,"O zago seria bom ,Mais É muito Difícil vim pelo Grande salário Que deve pedir",0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@fabriciocarlo7855,"É por Isso Que o Adson Batista É o Melhor Do Brasil, Ele age Com a razão não Com o Coração.",1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@henriquenascimento9682,Vamos Se quiser Acertar um treinador que consiga tirar leite de Pedra!!!!,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@cesarmicroenprendedorvenda3781,Marcelo Cabo o Jorginho pode ter certeza é um desse dois treinadores,0
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@edmarsonpereira662,Não traz o Eduardo Batista Não...,1
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@murilovieiralino5277,"Na minha opinião o Adson Batista errou! O Eduardo Souza não estava fazendo um péssimo trabalho! Nenhum técnico fará diferente, culpa total dos jogadores!",2
Entrevista Coletiva - Presidente Adson Batista #DragãoTV,jPUk3Sm6cSE,@saulcarvalho9238,Demorou. Era nítido que não daria certo.,2
