video_title,video_id,comment_author,comment_text,comment_likes
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@DarkpsymusicFullPower,"Ele deu trabalho para o Zé Rafael no ultimo jogo em , zé tomou ate amarelo de tanto que marcou e correu marcando ele",0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@Ricardo-ib6kx,BEM VINDO AO #MAIORCAMPEÃODOBRASIL🐷💚,0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@vinizim5172,Tou torcendo mto pra o Palmeiras,0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@vinizim5172,Tou torcendo mto pra o Palmeiras,0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@BEZERRAGAMEPLAYS,"😂😂cara acho daora contratação sabe,  mais o incrivel milagre aconteceu uma contratação kkkkk",0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@marioandrade4686,O impossível aconteceu 🐷,1
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@Mascarenhas1989,Agora sim vai jogar em time que tem estádio e não é soberbo.,0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@Mascarenhas1989,"Entrega e raça em campo, so isso ja basta. Jogador tem aparências com Moisés",0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@Mascarenhas1989,Fala português certinho,0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@nvac2622,"Vocês deveriam ir atrás do Ferreirinha do Grêmio, invés do Arthur.
Tem mais futebol que o Arthur e tá mais barato no mercado.",0
"CONHEÇA RICHARD RÍOS, O NOVO REFORÇO DO PALMEIRAS",hFkwvUeGDzo,@emersonamaximo28,"Um MILAGRE DE SAN GENARO , AVANTI PALESTRA",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@renan78688,💚🐷💚🐷💚🐷💚,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@renan78688,💚🤍💚🤍💚,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@renan78688,💚🤍💚🤍💚,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@renan78688,💚💚💚💚💚💚💚💚,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@jeremiasagradearaujofilhoa8108,CASCA  DE BALA KKKKKKKKKKKKKKKKKKKKKKKKK 👍🌴🐷💵🏆💚,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@felipecosta123,O endrick joga com 3 pernas,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ermitafrancisca810,Meu sonho é conhecer o Endres,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@LauaneRyan,Por favor  eu  moro  mutirão,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@LauaneRyan,_,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@brunapellegrinelli3508,Palmeiras não tem mundial 51 é pinga,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@LEVI2023FF,Vai palmeiras 💚💚💚💚💚,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@iamane4650,"Eu.  Toso.  Pro.   Palmeiras   vais.             

um.  gol.  Pra.   Mim.  o. Meu",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@sororoberto5914,Para romulo leva bola pra rafael veiga ta um futebol horrivel,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Ian-oq6mo,"Que mané casca de bala , casca de bala e nego maluco , que só faz loucura ,esse endrik maior loucura que ele fez foi tomar Toddynho sem agitar , sai pra lá",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@fabriciocristiano1641,Fabinho Pit Bull,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@cleudojjxelle1436,"Molecada fechada, chique de doer",2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@andersonseverinodossantos830,Tá bom cortar esse cabelo kkkkk,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@jocineipessoa6813,"queria ver um jogo na série A , só com a molecada , antes do Endrik sair",1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@sorleymathias305,Luiz tá bom de amigo,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@alinejonatan1,I,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@alinejonatan1,O endrick se você puder vir até Brasília tua cidade natal,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@respectfootball4700,Top,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@gleissonk9,Que sinergia que tem o verdão. Os anti enlouquecem 😅🙆🏻‍♂️🤣🤣🤣🤣,4
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@moisesaraujo6235,Esses moleques são bons de bola,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@kelsonhenrique,😂😂,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@mariaedleide3843,Érica você é o melhor do mundo do Palmeiras surto torcedor do Palmeiras você vai ganhar você vai ganhar a Champions league o real Madrid 💯🤑🤫,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Meu_Verdao_Imponente,PENA QUE O ENDRICK VAI SAIR ANTES DO MUNDIAL 2025. TEM QUE DEIXAR ESTEVÃO ATÉ 2027....,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Jazzins2k,Me nota por favor,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@natyoliveira7278,Rômulo vai ser gigante!,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@jilcemardamata9393,Pense numa base de responsa,3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@mariabastos52,Palmeiras não tem Mundial,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@nailarodrigues4440,"Bora   ganhar  enriquecer  sou  muito   
Seu  fã",3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@goldenenel2986,"Nem o Piqueres entrou kk, mas meu favorito é o endrick novo Pelé",1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@marcosdesouza2166,💚🍀🐷🍀🏆🥇🍀Que Deus e Nossa Senhora de Aparecida Abençoe vcs sempre e proteja sempre Amém 🫶🙌🙏,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ivonetecosta6623,Palmeiras é uma merda,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ivonetecosta6623,Somente o Flamengo Palmeiras não tem mundial ❤,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@rafaelpinheiro6020,JESUS te ama e está está voltando. Arrependam se e sejam batizados no único batismo que salva em nome de JESUS Atos 2 38 🙌❤️ tmjj,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@flaviobarbancho4704,Eu amo muito o endrigue,3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ENDRICKRAPOSACABULOSO,Hoje vamos ganha hoje palmeiras💚💚💚💚,4
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@carloseduardotomazborges282,São Paulo é melhor,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@MarcioAlbuquerque-mb5zk,Vamo palmeiras!,3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ArmanddesEsseintes-ry7vv,Tão jogando nada.,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ErikeeVieira,Mundial.porcada cadê kkk,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@geraldogeraldo1092,Bom dia  !,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@TheF5mbr,Luiz Guilherme e o filho do José Inocêncio 😂😂😂😂,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@PauloLima-wr8md,Isso aí 👍👏👏❤❤,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@irineuwandscheer6381,"Vamos ganhar porcoo, prá cima dos trikas",2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@rudolphstrongbear,"Coitado do Rômulo, até 72 bolas de uma vez tá levando pra ver se tem uma oportunidade... 😢",2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@mundodorafaelribeiro2111,Gosto muito do meu verdão💚💚💚,7
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@gvs7,O endrick e seu casca de bala 🤝,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@benjamimbahia.386,Os cara joga de mas casca de bala kkk.😂😂😂,6
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@NielioSantos,Só casca de bala caríssimas,4
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@gabrielcassio9638,Avanti palestra💚💚💚💚💚💚💚💚💚💚💚💚,4
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@ubiratagomesdasilvabira3506,😂😂😂,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@EdileuzaOlivindo,palmeiras🩶💚🩶💚🩶💚🩶💚💚🩶💚🩶💚🩶,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@EdileuzaOlivindo,palmeiras🩶💚🩶💚🩶💚💚💚🩶💚💚🤣,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@franciscoedilson649,Entre que entre que eu sou muito do funk e agora eu fiz a música eu e tu casca de bala eu e tu casca de bala tá com o pé na vaquejada,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@9yashinoki,"Futuros ídolos?
AVANTI PALESTRA!!!
E DÁ-LHE PORCO!!!
💚💚💚💚💚💚💚💚💚💚💚💚",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Blin22_,"Meu verdão tá promissor, já já nóis tá ganhando o Brasileirão com 11 titular sub 20",1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@LucasPereiradaSilva-o7t,Rômulo humilde demais,5
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@marcospires3912,Muléques tudo Humilde,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@irenefulini1315,"Na minha humilde opinião.
O time todo , é um casca de bala do outro.",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@RafaelMartins-r3e,Fabinho parece aqueles riquinhos andando pelo shopping kkkkkkk,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@michelparrudo,"Rômulo contra o SP, esperando esse 10 driblador no Verdão👍😎",5
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@andresales6573,"Mano ....em outubro vcs verão a força do Palmeiras de verdade.
Weverton 
Maike
Murilo
Gustavo Gomes ou Luan
Piquerez 
Aníbal Moreno 
Zé Rafael 
Rafael Veiga ou Rômulo
FELIPE ANDERSON 
DUDU 
Flaco Lozez ou Luciano Rodriguez

Se preparem antis !!!

O Palmeiras vai comer solto. Não terá pra ninguém.",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@JuciFernandes-o8h,Vai pintar mais da base.😊,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@RenatoAlves-sq4yn,O veiga tá só a casca de bala,4
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@joseeugeniosales9960,Que ambiente saudável,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@clararafaele-nb2pe,Muito  ruim 👎,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Cesarlymaa,😂😂😂,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@marcelovalerajr,"Rapaz, só a mulekada do Palmeiras ganharia o paulista viu",0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@edineymarinho5428,Que esses casacas de bala arrebentem 😂😂😂.,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@kaiallasantana5776,Ansiosa pra ver o Rômulo voando no Verdão fazendo muitos gols🚀🚀🚀💚💚💚💚,66
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Lobo-it8fd,Que incrível isso tudo.,5
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@CarlosHenrique-m5k2e,E nois Avanti 😢palestra sempre palmeiras sou verdao,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@fabysouza957,O voz do Luiz Guilherme 😅😅,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@João02-i6z,Que palmeiras kkkkk aqui é flamengo,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@victorwagner4692,Melhor elenco do Brasil....... esquece esse negócio de figurões em final de carreira.....essa mulecada é muito melhor...em todos os sentidos.,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@vtggm,Ah mano o Rómulo ❤️🥺,9
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@vanderkleypaixao327,Q Deus ilumine cada dia desses jovens,84
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@SejaPalmeirasPay,.#AvantiPalestra,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@cleristonrodrigues8866,Essa foi boa 😅😅😅,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@pedrinhopedrinhochaveiros6813,Meus casca de Bala .são todos do verdão é noixxx Avante Palestra,3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@robertobispo6723,AVANTI meu PALESTRA 💚💪🏽,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@YagoBordori,Os melhores amigos,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@marcosrodrigues6252,O casca de bala é o Abel.,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Atacante_das_Goticas,Estevão kkkkkkkk,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@RRealista,ESTEVÃO parece q é  do time sub 15,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Junior-ff-7,Oi me nota eu sou palmeirase carne e osso,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@JoaoPedro-tm6vg,Mesmo odiando o Palmeiras eu gostei,0
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@Paragominas-m3j,São muito  top,2
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@gatoslolaetom,"Casca de bala: Ronny e Abel 😂
Avante Palestra 💚 
Casca de bala: Ronny e Libertadores da América mó parceria 😊",3
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@douglasvieira-to8pw,K k,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@gatoslolaetom,"O Estevão levou um susto ou foi impressão minha 😂
Rômulo carregando as munições pra jogar no gol 😂
Avante Palestra 💚",17
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@thiagovinicius-xu6xw,Que base amigão slc kkkk,10
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@douglasgomes8169,O Dudu tam bem e o nosso casca de bala pó 😂😂,17
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@celestegoncalves8226,"Essa música, empreguina no cérebro que não sai😂😂😂😂",1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@marciodossantos8795,Casca de bala endinheirado!!,1
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@joilsonleite233,Quem imaginaria que uma música do meu conterrâneo Tulio Milionária  faria uma resenha com o meu time ❤❤❤,15
🎶 EU E CASCA DE BALA… 🎵,5xPsFEEbf2I,@TheJpmarciano,Maneira a resenha,11
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@suelifranciscodeaguiar5841,✍️✍️💚💚💚,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@MariaSantos-vt7kq,"A torcida ALVIVERDE está na expectativa e torcendo pra que vc só venha a CRESCER cada vez mais. Acho que renderia MT o trio ENDRICK,  RONY e MERENTIEL... QUERO VE- LOS JOGANDO JUNTOS ! AVANTI PALESTRA 😉",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@luizgabrielandrade7710,Vai fazer muitos gols da pra ver na expressão facial que o cara é confiante,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@Hanniballlekter,Deve ser esquisito ter a câmera bem na testa do cara ne hahahaha,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@antonioaraujo9321,Seja bem vinda avante palestra Deus abençoe sempre 🙏🙌,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@jonaspeuoelmaquina9207,Deus abençoe vc ... seja bem ao maior do Brasil,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@SilvanoDelmondes,Esse vai dá certo demais 💚💚💚💚💚,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@DanielSilva-fv6tn,Avanti Palestra! 🇮🇹💚🐷,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@videosdodiaadia...7885,"Acho q ele solto um pum ali no final,q a mulher percebeu kkkk.",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@viltonqueirozoficial,Ele vai jogar fácil nesse time,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@wagnerdaguia853,Seja bem vindo pra fazer muitos gols e dar alegria e títulos pra nós.,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@agustin_cabj,*HASTA PALMEIRAS SE DIO CUENTA QUE ES UNA BESTIA*,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@jordanmanausclassicosespor7537,é melhor pegar o ritmo da que a pouco é tu fazendo gol,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@dannielsilva7163,Bem vindo campeáo.,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@erickfreitas9895,+1 inscrito   🐷,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@kauanlourenco2237,"Vejo ele e tenho uma sensação de que vai jogar mt no Palmeiras, esse vai ser nosso 9",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@rogeriocoelho950,Leila Pereira contrata o ezequiel bullaude,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@rodrigonlineM,Vai fazer gol a rodo pelo verdão.,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@dilsonsapiello3730,e bom chegar chegando a nação palmeirense e exigente não prestou vouuuuuu,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@gilvanoliveira7256,"Foi muito bom para ele só poder jogar depois de julho, Assim não tem pressão e ele vai ter tempo pra conhecimento e adaptação ao clube e colegas 💚💚💚",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@mikaelsilvafernandes8279,Fosse no nordeste com sol de 80°,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@Junior_silva851,O que o scarpa vai gasta ele kkkkk,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@antonioinaciodarochajunior6282,Tu não faz gol não pra tu ver o q te vai acontecer!...Boa sorte seja bem vindo!,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@ronygoldasbike3752,Vamo que vamo meu verdão <3,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@gleisonalves7550,Alguém percebeu q no minuto 2.21 o merentiel soltou um desabafo rsrs tanto q a esposa dele sentiu o aroma 😁😁😁,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@misinhoaraujo4217,Dentro avante tem que ser o endrik da base jogaaaaa muita bolaaaa com raçaaaaa,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@Palestrinos,"Vamooooo, honre o mantooo",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@constantine1097,Bem vindo ao melhor time do mundo 🔥💚🏆,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@jandirramosdasilva130,Esse vai abusar de fazer gol tenho certeza,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@viniciosQueiroz341,Avante Palestra 💚💚💚🐷🐷,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@fifacomedy6284,Huu,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@SuperJadsonn,"Esse caralítico vai cansar de fazer gol, Avanti!",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@joaogustavobosco8150,"Acho que esse cara vai dar certo!
Avanti Palmeiras",1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@andrepilha4634,"SUCESSO, MIGUEL!",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@makaveli2pac879,Navarro uruguaio tem cara q vai ser um bagre,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@akashi6685,CARA ESSE EO IRMAO DO PIQUEREZ CARA,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@fluizfreitas8935,"O jogador está vestindo branca.
A legenda branco.

Deveria ser amarelo",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@Phillipusies,"Mais um desconhecido... Se é pra fazer teste é melhor testar a base, precisamos de um 9 de respeito, até ontem ele era reserva no poderoso Defensa y Justicia, ganhou a vaga pq o River comprou o atacante titular...",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@marciovieira5825,"Acho que Merentiel vai comer a bola no nosso Verdão,logo quero realizar o sonho de assistir um.jogo do Palmeiras no Alianz.Sou de Joinville/SC.
Dia 26/06 vou no jogo do Avaí x Palmeiras em Floripa",1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@raladomotovlog9702,bem vindo MERENTIEL q vc possa fazer historia no meu verdão🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@rodriguescosta5314,Pow mano! Tomara q vc seja o atacante q precisamos pra conquistar  varios titulos.,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@gersonbudnhak9263,#AvantiPalestra,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@claudioguiadopordeus4153,Já gostei da chegada dele não foi badalada é vai da tudo serto,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@clebersonmatos9666,SUCESSO MIGUEL 🙌🏼 🙌🏼 FAÇA MUITIS GOLS E NOS AJUDE EM TÍTULOS E BELAS VITÓRIAS,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@eduardonelli6051,Vamos Lá Bestia boa sorte no Verdão,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@charlesbarreto5459,Traz o yerry  mina tá na hora dele voltar pra sua casa,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@gustavovieira2522,Tenho impressão que esse cara vai dá muito certo no verdão 💚💚 cê eu estiver certo final do ano eu vou nesse vídeo para min elogiar 😁💚💚,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@mariaterezabonitatibusassi2356,Com certeza irá fazer muitos gols par nosso Palestra!!!,1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@Chucky346,En Argentina havia todo esto o no? Kkkk na Argentina eles não têm metade.,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@JoelNicolas-d7g,Esse cara vai da muito certo,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@danilogamerbr8760,"Piquerez:""olha tem um cara aí que age como uma criança, se vc ver ele, não faz nada que seja engraçado, se não vc vai ser zoado pelo resto da vida"" kkkk",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@ArmandinhoPersonal,"Puta orgulho que tenho dessa torcida. Me chega dar arrepios. Vcs são sensacionais.. Mancha Verde, Tupi... entre outros.. que orgulho mano, na moral!!! É de ficar emocionado com tanta fidelidade essa torcida maravilhosa!",1
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@rodrigocalixto3201,"Vai ajudar muito, boa sorte garoto",0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@luizdebiasi1191,Você é um previlegiado!  Agora é ser feliz....,0
AS REAÇÕES DE MERENTIEL NA VITÓRIA DO PALMEIRAS,XMQR1t1YMHs,@regianemartinelly735,"Ontem quando saia de casa, tinha um garotinho na rua jogando vestido com a camisa do palmeiras, kkkk, meu vizinho, deve ter uns 8 a 9 anos por aí, falei: isso que é  time. Hahaha quando voltei ele estava enfrente ao meu portão, ele perguntou você também é  palmeirense, respondi que sim. Kkkkk o garotinho ficou todo feliz. Achei tão fofo, kkkkk, ele mora enfrente da minha casa.",0
