video_title,video_id,comment_author,comment_text,comment_likes
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@eribarbosa5958,Emocionante!!! João Pessoa-PB 🖤🤍🖤🤍🔥🔥🔥,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@joaovictorpereiradossantos6416,VAMOOOOO 🥹❤️🔥,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@lennong5719,BOTAFOGO DE FUTEBOL E REGATAS.,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@fortunatonetoo,"3:54:40 | Expulsão do Gregore
4:28:30 | Atlético-MG 0x1 Botafogo
4:34:20 | VAR - Atlético-MG 0x2 Botafogo
5:03:20 | Atlético-MG 1x2 Botafogo
5:53:40 | Atlético-MG 1x3 Botafogo",1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@vanessapiresdemacedo,Escutando a narração novamente. Não canso. FOOGOOOO !!!,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@flordelis6559,"Hoje, 3 de dezembro, estou assistindo à essa narração linda, mais uma vez, depois de sei lá qtas vezes....e em todas às vezes, mais uma emoção!! Viva o Botafogo!!🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤🤍🖤",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Ocuriosoacaso,Meus parabéns! Botaram a cara em todos os jogos na derrota do ano passado e hoje estão ai parar viver a glória!,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Amandexfs,🖤🔥🔥🔥🔥 fogao,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@vazmanaus,"Cara, esse narrador conseguiu brochar o gol do JS. Botafogo precisa contratar o Bruno Cantarelli pra ser o narrador da Botafogo TV.",1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CristianoClay,6:38:11 muito bonito essa parte da transmissão!!! ⚫️⚪️⚫️,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@luanaroubles5639,"Legal ver que  torcedores de outros times, torceram... Falam que jogamos como heróis, sim! Obrigada amigos, futebol é isso, amizade e esporte que une pessoas❤️",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@rodrigofernandes7189,FOGOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO PORRAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA...CAMPEÃO PORRAAAAAAAAAAAAA..FOGOOOOOOOOOOOO EU TE AMOOOOOOOOOOOOOOOOOOO!!!,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AlexandreCampos-vc3rl,Somos campeões das américas!! Como eu esperei por isso!!,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@emersonpapa3043,Mesmo como palmeirense eu gosto desses caras... eles são corretos no contra e no a favor,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@HugoAndre-yp6ej,"Sou portuga e estou com o fogão parabéns e o brasileirao vêm também, quer ganhar titulos é contratar tecnico portuga eheheh abraço",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@kevinnilo,BOTAFOGO GLORIOSO O MAIS TRADICIONAL 🙏🙏🙏🙏🙏🙏🙏,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@leonardocostacardoso9949,"Sou Corinthiano doente roxo,  mais parabéns ao Botafogo  e a sua torcida pelo título da libertadores vocês mereceram demais por tudo q vocês ja passaram momentos difíceis como ano passado no brasileiro,  mais tudo tem seu tempo agora vocês são os legítimos campeão parabéns..",6
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@IPauloHenrique,"Parabéns ao Botafogo, sou torcedor do Galo mas o mundo do futebol agradece. O Atlético abriu mão de jogar a final, não teve vontade. O Botafogo jogou com 1 a menos e teve vontade de vencer, merecido. Infelizmente pra gente o que resta é torcer pra uma reformulação.. apreciem esse momento.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@lolvelove,"2° dia vivendo o dia 30/12/2024 - Eu te amo, Botafogo!",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@gilson53silva81,a diferença do time do Botafogo para os outros times e que ele não tem um só jogador  como referência em campo mais sim todos os jogadores são unidos num só propósito em campo mostram a união com um jogador a menos eles foram os grandes guerreiros em campo  parabéns vcs jogadores e todos que fazem parte desse clube 👏🏿👏🏿,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@burnleytilidie1882,Well done vitinho from Burnley 👍,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@LuisFelipe-jk4yn,3:54:47 falta do gregore ( expulsão),1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Dhemerson083,"Acabou gente, acabou gente.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@MatheusFelipe-n2x,"Vocês dois merecem mais que todo mundo. Sempre aí botando a cara desde o ano passado. Parabéns Botafogo,amassou as galinhas. A torcida do Cruzeiro agradece.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@BotafoguenseJaperiense,oq adianta ter a maior torcida mas não ter o amor que os botafoguense sente pelo time.... nunca desistimo e agora estamos aqui comemorando... quem desistiu do bota agora tá sozinho....,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@davigomes5582,Revendo a narração e me emocionando 🥹🥹🖤🤍🖤🤍 te amo meu glorioso,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@mariorbgt,Não sei como o Gabiru sobreviveu rsrs,2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Lucaszinhuw,"Sou Flamenguista, mas torci pelo Botafogo neste jogo por causa de um primo meu, de um tio-avô e, principalmente, por causa de meu falecido avô. O meu avô por parte de mãe foi e é o meu maior expoente de como um homem de verdade deve ser. Um homem íntegro, carinhoso, que amou a sua família como nunca e que foi um esposo exemplar para a minha avó. Espero que esteja feliz aí no céu, vô Carlinhos! Te amo para sempre! ❤❤",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@mauzinho75,"Sou Coritiba e torci pelo Bota, pura diversão e emoção nos últimos dois anos. Valeu!",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@valerialouredo7953,"Mereceu... Sempre entro aqui para ver os reacts, ano passado mesmo, muita decepção dos botafoguenses, e eu me divertia claro pq sou Palmeirense, mas esse jogo, a emoção de vcs no final, foi muito bom, merecido....",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@maicossueldiego7668,Te Amo Botafogo ❤,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@EwertonBruno-u6u,Que linda festa que nossa torcida fez no Brasil e no mundo todo,3
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Lvy_Souza,"5:54:23 caralho mano, essa parte aqui tá absurda... meu Deus!!! 😭😭😭😭 nós merecemos muito,  parabéns para nós BOTAFOGO DE FUTEBOL E REGATAS 🏆😭🔥🔥🔥🔥🔥🔥🔥",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CarollinaD,❤️,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@SpiderPunk.,"3:54:54, 4:29:15, 4:34:03, 5:03:41, 5:53:50",3
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Fabinho_,Maior transmissão da história do canal,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@rogeriotorres580,narrador  incompetente   narra  o  golll carai...  depois  ve  se  valeu  ou  nao...kk,3
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AndersonSantos-mb4jk,Sou Flamengo.  Com um a menos o jogo todo e fazer 3?? Foda,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@adilsonrocha6901,"Cara eu comentei ano passado na página do Botafogo ou em outro lugar que depois daquele sofrimento do ano passado algo especial estaria por vir e disse que seria a Libertadores, sou torcedor do Santos e fiquei feliz porque nada é melhor que ganhar um título depois de sofrimento  😅",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CarlosEduardo_SS,simplesmente HISTÓRICO!!!!,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,,"Cara! O Gabiru chorando de alegria, irmão! Não tem preço! Vocês são FODA! Vocês merecem!",3
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CarlosAzevedo-vx6mu,"Me desculpem, mas não foi boa a narração. Todos os outros narradores, de tv e rádio, vibraram com o gol do Júnior Santos, criando a maior emoção, gritando Gol. E justo aqui, em vez de gritar gol, ficou naquela de “tem que confirmar, tem que confirmar, tem que confirmar”.",1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,,Uma maravilha ver essa dupla da Botafogo-TV comemorando a vitória! A alegria e o choro! Vocês merecem muito! Viva o nosso Botafogo Glorioso! ❤❤❤,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@francinildo11,"É tempo de BOTAFOGO, parabéns! Narração épica kadu .......valeu.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@marcoscarnaval6187,Gregore joga muito.  Mas  errou na jogada.,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@manoeljose4515,"Cadu parabéns pela narração muita emoção obrigado Cadu,de Jitaúna Bahia Manoel Carlos.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@brunogoncalvesmiranda3896,O q esses manos sofreram ano passado e esse ano..querendo ou nao dando   a cara tapa .merecem ... comemorar..nem sou botafoguense sou palmeirense.,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AndreVasconcelosSa,O Renascimento de um Gigante ❤❤❤❤,2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AndreVasconcelosSa,Obrigado Botafogo ❤❤❤❤,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AndreVasconcelosSa,Dia inesquecível 🎉🎉🎉🎉🎉,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@ConfederaçãodeFutebolRobloxian,"5:55:50
Épico❤❤",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@leonardobandeira7948,SEM CONTAR UM JOGO CONTRA O PALMEIRAS QUE DESGASTOU O TIME E AGUENTAR 90 MINUTOS COM UM A MENOS TENDO QUE CORRER UM PELO OUTRO. ISSO É INESTIMÁVEL NO FUTEBOL.,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@leonardobandeira7948,"FOI ÉPICO, HISTÓRICO, SURREAL. ISSO É MAIS UMA HISTÓRIA EMBLEMÁTICA NO FUTEBOL MUNDIAL, POR TUDO QUE ACONTECEU, O PRIMEIRO TÍTULO DESSE CLUBE, QUE FEZ A HISTÓRIA DA NOSSA SELEÇÃO AO REDOR DO MUNDO, TINHA QUE SER ASSIM. ISSO É BOTAFOGO, ENTRAMOS PARA A HISTÓRIA. DAQUI A 500 ANOS ESSA HISTÓRIA ESTÁ ESCRITA.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@leonardobandeira7948,FOGOOOOOOOOOOOOOOOOOOO. SET FIREEEEEEEEEEEEEEEEEEE,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@isaiasgonzaga89,Saudações Cruzeirense  pra vocês,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@pedroquaia3129,Celoco olha o nivel do trauma do narrador. 97min 3x1 e ele gritando espera espera kkk Caralho que título foda.,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CarlosEduardodaSilva-b4w,PARABÉNS,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@faceafacefd4024,"saudações palmeirenses, acostumado a vim aqui pra zoar, mas hoje vim para ver a alegria de vcs, o botafogo nos deu um exemplo . quem trabalha forte , não importa o tempo, o resultado sempre vem, este ano foi o time que ao contrario do ano passado se mostrou mais fortem mentalmente ... so tenho um pedido DEIXA O BRASILEIRO PRA GENTE DE LAMBUJA KKKKKKKKKKKKKKKKKKKKKKKKKKK.. bota o sub 15 ai contra o inter e o sao paulo por favor kkkkkkkkkk ... PARABÉNS MEUS AMIGOS",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@danillokoxx452,Assista Apartir daqui 5:50:00,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@gilbertocachoribeiro4710,😅GABIRU vc me fez CHORAR de alegria,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@DiegoAlves-o7w,🔥🔥🔥🔥🔥🔥🔥🔥🔥⭐️⭐️⭐️⭐️⭐️⭐️🖤🖤🖤🖤🖤🖤🖤🖤🖤🏆🏆🏆🏆🏆🏆🏆,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@higortavares9245,Jogada casual kkkkk,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@thiagobarba2023,Primeiro gol 4:29:16; segundo gol 4:37:40; terceiro gol: 5:54:00,2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@AbnerFernandes1604,"Sou Palmeiras, mas o Botafogo mereceu.",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@botafogofr187,"Que o nosso Botafogo nunca mais fique tanto tempo sem um título grande. Pelo menos um por ano, somos gigantes, que torcida impressionante. Muito emocionado aqui.",2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@enzo5547_0,3 a 1❤  Com 1 a menos 😂😂 batemos 3 e te teve carriata na minha cidade❤❤😅😅,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@jerrymorris7542,Obrigado!,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@kesiaregina3281,Chorei com vocês!!!,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@giovaneviniciusjungles5387,"Pow rapaziada, sou torcedor do Coritiba e lembro da mesma narração no ano passado contra a gente, lembro da dor de vocês naquele gol ridículo do Edu e digo que vocês são muito merecedores dessa conquista

Somando o ano passado com essa, acabou se tornando uma das histórias mais bonitas que já vi no futebol

Parabéns Botafogo, um clube que sempre foi grande, mas precisava dessa consolidação 

Grande abraço",18
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@rhannieralyssonfelipesodre6683,"Confesso que na abertura, quando eu vi as pessoas entrando com o escudo do FOGÃO, chorei de emoção.  A minha ESTRELA SOLITÁRIA sendo mostrada para o mundo inteiro. NÃO TEM EXPLICAÇÃO!!",6
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@eddyn2,"Kadu vc representou muito o Botafogo nessa transmissão, na sua narração. Cara olha que magnífico esse corte da transmissão a partir de 5:53:40 em diante. Vc foi um monstro nas palavras e conseguiu expressar tudo o que todos os torcedores do Botafogo precisavam falar! Emocionante, não tem como não chorar.",5
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@Caedu09,"Do jeito Botafogo de ganhar, na raça, 1 a menos o jogo todo. Tem coisa que só esse time é capaz de fazer. É TEMPO DE BOTAFOGO 🔥",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@ExclusivoLaloDJ,Felicitaciones Botafogo soy Argentino MERECIDO CAMPEON !!!,19
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@RicardoArranca,"Eu sou de Portugal e sou botafoguense.
Campeãooooooo
🏆",7
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@EddieAxe,"Chorei junto vendo Kadu e Gabiru no final do jogo.
Depois de uma final dessas, qualquer um que chamar o time do Botafogo de ""pipoqueiro"" estará assinando um atestado de burrice.
Pude, finalmente, comemorar um grande (Heróico!!!) título junto com meu filho.
Obrigado, Botafogo!",1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@betaamachadoo,Emoção do início ao fim! Te amo Fogoooo!!! É campeão!!!! 🔥🔥🔥,4
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@benedito1135,3 a 1 foi épico!🤍🖤🤍🖤🤍,3
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@TiagoReis-vk5oe,"Que titulo digno de gloria, pre libertadores, eliminou grande campeoes pelo caminho, jogou com um a menos uma final, comemorem muito e parabens pelo otimo futebol! Sou palmeirense e esse fogao ta ensinando o que eh jogar bola.",2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@marildopietroni3641,"Parabéns pelo título, sou são-paulino e torci muito por vocês.",2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@CremadeNacimiento,UNIVERSITARIO DE DEPORTES Y BOTAFOGO BUENOS AMIGOS ❤,12
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@caiofernandes3727,Esses dois mereciam ver esse título kkkkkk,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@karlackk,"""Jogada casual"" na cabeça de vocês o jogador do atlético-mg deu uma cabeçada na sola da chuteira né 🤣",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@jhonathanalmeida5430,"Fiquei feliz dms vendo eles felizes, espero que meu Vasco me dê essa alegria.",4
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@hudsonyahoo,"Sou Cruzeirense, parabéns pelo título, mas que merda de  narração horrível",1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@danielaarantes440,"Galinha Mineira já pode jogar o campeonato carioca ano que vem, eterno freguês dos Cariocas 🤣🤣🤣🤣🤣🤣🐔",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@danielaarantes440,"Na hora que o narrador tem que explodir e narrar gol do título,fica tem que aguardar,tem que aguardar 🤭nem ele acreditava... Parabéns Botafogo 🏆",0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@veronicalinhares,"Fim do jogo e o narrador simplesmente pifou de tanta emoção 😅 eu que sou gremista fiquei feliz pela primeira libertadores do Botafogo, ainda mais com todo o contexto, bem-vindos ao hall dos campeões 🏆",2
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@betacabral89,Muito sofrimento mas com fé forças tivemos vitórias! Botafogo  há 40 anos amor,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@ellenandrade6591,JAMAIS ESQUECEREI ESSE DIA. OBRIGADA BOTAFOGO. EU TE AMO 😭🖤🤍⭐️,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@EdvaniaFerreira-sj6ii,Ansioso pelos bastidores,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@EdvaniaFerreira-sj6ii,N comisgo dormir,0
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@delgrantt,"3:54:55 Gregore expulso 
4:29:01 1° gol do Botafogo
4:34:00 LH sofre o pênalti
4:37:05 2° gol do Botafogo 
5:53:40 3° gol do Botafogo",4
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@arnaldonolasco3167,O gol mais importante o cara não narrou,1
AO VIVO | Atlético-MG x Botafogo | Final Conmebol Libertadores,xZCa8TkqDZ0,@karateparavidatoda2575,"Com torcedor, é dia mais feliz da minha vida!! 🔥⭐⚪⚫🇧🇷🚀.
Parabéns a todos da BotafogoTV!
Trabalho incrível!!",2
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@emersoncosta1296,"BOTAFOGO TEM QUE CONTRATAR O BERNABEI,QUEM CONCORDA DEIXA O LIKEE",0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@danielA-wf7pr,"Queria dedicar esse louvor a todos os jogadores do Botafogo e diretoria e funcionários... Essa é a canção que Deus mandou pra vocês....

Sobrevivi
Sarah Farias

Foram noites intermináveis, eu só chorava
Bem no auge da minha dor, nada me consolava
Mas eu sobrevivi como a águia solitária
E a sorte, de novo, sorriu pra mim
Deus me escondeu bem debaixo de suas asas
Nenhuma peste me matou
Nenhuma flecha me atingiu

Eu aprendi a ganhar perdendo
Aprendi a subir descendo
Doeu, doeu, mas eu cresci
E cresci diminuindo
Apareci desaparecendo
E o poder de Deus na minha fraqueza
Se aperfeiçoou

Tem coisa boa chegando
Tem algo acontecendo
E não importa o que eu sofri
O que importa é que eu sobrevivi
Tem coisa boa chegando
Tem algo acontecendo
E não importa o que eu sofri
O que importa é que eu sobrevivi

Eu aprendi a ganhar perdendo
Aprendi a subir descendo
Doeu, doeu, mas eu cresci
E cresci diminuindo
Apareci desaparecendo
E o poder de Deus, na minha fraqueza
Se aperfeiçoou

Tem coisa boa chegando
Tem algo acontecendo
E não importa o que eu sofri
O que importa é que eu sobrevivi
Tem coisa boa chegando
Tem algo acontecendo
E não importa o que eu sofri
O que importa é que eu sobrevivi

Sobrevivi
Sobrevivi
Sobrevivi",0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@danielbrunosilva8194,Obrigado meu Deus por nos proporcionar este momento 🙏🏆,0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@danielbrunosilva8194,Somos CAMPEÕES 🏆 🏆,0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@JoseaCostaa-p3h,🎉🎉🎉🎉🎉 🔥 Fogoooo,0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@user-kf9et1xo4z,Eu finalmente vi o fogao ser campeão dps de 16 anos torcendo,0
AO VIVO | Botafogo x São Paulo | Brasileirão | 38ª Rodada,li0ku3OB1PM,@BLMMRJ,"Kadu e Gabiru, obrigado!!!!!",1
